blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
9932639,1587697171,0xbff5e8f30d0a95cc1957822b889ed13fd9a0689ba4230a06d2956ddd362001ea,4160875,0x24f26490fd715a472b8834fb631ff3f5da499f61a07901aaa331161b9b1dfae6,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x337319866e9d2a4b802d36610c6d961a9f79e2fd,16000000000000000000,Cartesi Token,CTSI,18,0,207128,20000000000,51308,51308,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15128869
9932784,1587699165,0x2b0c3cb5d93cbddf8e03a8d462649ee7c061093369455b77e5fb5a67dc51ae46,4161123,0x39c4ed020fb0e3e89c1cab818b11c33c4e2bc8b549e2cff2f748158224d91a4f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0xfb56dd2202254c58416d75d24b51c523c5526667,34000000000000000000,Cartesi Token,CTSI,18,8,207128,20000000000,51320,356022,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15128724
9932816,1587699570,0x8269cc8f7ac40b648f32723a84db746cfb61196eec122e176f431905b25ffda8,4161161,0xd5f817188c55878ca8ce72f9caeb03718868ef58f9bc3cd74adde0bf47ad993f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0xfb56dd2202254c58416d75d24b51c523c5526667,6392934600000000000000,Cartesi Token,CTSI,18,16,207128,20000000000,36344,593394,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15128692
9933722,1587711321,0xc847da00052415831ed760df6e702939d33e53b6b607ccc8da0bdabe26d9592b,4162604,0xf204c24a3460207466a53085ecfb7ea513d977807952e8d5c4e7a57339ed426d,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x4a121dad9c9777b65388407132e42ce0ab6f6bc1,2153000000000000000000,Cartesi Token,CTSI,18,0,207128,55000000000,51320,51320,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15127786
9933802,1587712257,0xa812ada428ad27cad77b7f67a857b614b70046a5f9f22c2c66d09fe87671c6c3,140,0xe3f44fcc973256aaac5408a44311ef1fc85d29e297a84a32e2115799a2105871,0x4a121dad9c9777b65388407132e42ce0ab6f6bc1,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0xef501b57044aa81346eabfdda94fa0369b3a76cb,2153000000000000000000,Cartesi Token,CTSI,18,61,76980,10000000000,36320,4747037,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15127706
9933889,1587713369,0xd995968925c78dfd80d41d4280bd00d6e19c0039391c034d023c1a2c7d472090,6,0xd43dca2e1217614c5d37aef08c543555176cbbe94bb9261b751e13f6d73a63f5,0xef501b57044aa81346eabfdda94fa0369b3a76cb,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2153000000000000000000,Cartesi Token,CTSI,18,140,72640,20000000000,21320,6125726,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15127619
9936785,1587752305,0xd04d650236776712af3324317973a7f4dd79e8ed9b86eadd9900985055d32db6,4170254,0x1756bb7a25cac1beaff201849fa28dfef6dab40fcd0cab5e37b4caf554256d9b,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x2ae988c77e9cb934354f788969fc31d2120bd065,2981000000000000000000,Cartesi Token,CTSI,18,2,207128,20000000000,51320,113529,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15124723
9937276,1587758892,0x5dabcdae5df2f87429c83355e174e75a8ceaebb7f761208f0ee9899fab33b65e,4171222,0xa6a6e52bc8e01e520a9adf89fadc6af591cb5fa168a958455da10ae4e20994bf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x7496045f20d0e939e891ee8c86c6ff1f302792ea,4419659900000000000000,Cartesi Token,CTSI,18,19,207128,20000000000,51332,780410,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15124232
9937407,1587760622,0xa3ad75463438efedc788c918e16ebaeae4e235d0e9c4ce1b9d01bc9d63ab1882,185,0x606f006480a17050db6604f50c03f968dcb6fc486443efb867bc3d739bb8f44d,0x2ae988c77e9cb934354f788969fc31d2120bd065,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,2981000000000000000000,Cartesi Token,CTSI,18,10,45000,20000000000,21320,406242,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15124101
9937647,1587763775,0x36ffbca5a50c864c1e6fe152f89dca9411c263d6aa8580d6e02fb5af55ef6e22,4171888,0xfa03df70cb9d35a95f123d0975ef9829f127d8e0c485be901d365ff2735485f5,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x0cf9e258d969a80c186856bb6af818d152b3d883,1616203200000000000000,Cartesi Token,CTSI,18,3,207128,20000000000,36320,169275,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15123861
9937950,1587767907,0xb5e9e2ba0828b3f42ce6c91f5dad94e43ed16435827514a9e36144dc879f11dd,18,0x905023ea9f1e65b5962aad443283e2400e4f05086e71ffdfd60c67d76d682e99,0x7496045f20d0e939e891ee8c86c6ff1f302792ea,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,4419659900000000000000,Cartesi Token,CTSI,18,4,45000,20000000000,21332,194581,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15123558
9939841,1587793788,0xcf8ab2d93af18c4bc8a9bb821898d5a7219957f8a266f84b73c4f55eecffe3c7,4173931,0xfadfc7f52f3cad0c292c912c6ef97c079045ce561a9a620a344519b93a8a7677,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x0413275ba927490fc0288a133755b22ac4d65a6e,304677000000000000000,Cartesi Token,CTSI,18,128,207128,20000000000,51332,5144558,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15121667
9940062,1587796610,0x3f1a68d11e317773326dbeaa0892f71a1af8e61251beb7a7850561ced2f4c78d,4174361,0x0eef70041753dc5dc72a68392041f62676bd7a32fea0f95ed5762d91d8403ee1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0xbe0eb53f46cd790cd13851d5eff43d12404d33e8,43272441413621480000000000,Cartesi Token,CTSI,18,189,207128,20000000000,51356,7581417,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15121446
9940192,1587798338,0x21a4ae99682ee2c1f2a587a392472bbf9734de7946e6dcdfe26c10d30e9e8f95,4174627,0x37a9bb6667ff2c18391c22e5a5b23badab1ea6d0341ab13d8881241369c17eb8,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0xe6efbd6d3bcbb4e197a46e5099efefa09c5d431b,14990000000000000000000,Cartesi Token,CTSI,18,104,207128,20000000000,36332,4589044,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15121316
9942420,1587827932,0x0de415e5635f1bb480963713b4aa19a4ab030808e804ea3ca15380d27f2ecfda,6,0xaa1de332622d48911c476ab3e236fe3148fa97056cfe0ae23546e14c54ae409d,0x0cf9e258d969a80c186856bb6af818d152b3d883,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x78e42efe6e6740347fa9468cb42f2f1bfd2cf785,2616203200000000000000,Cartesi Token,CTSI,18,92,200000,11000000000,36320,6213782,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15119088
9943079,1587837191,0xfdc79a0a38ae35dfa4a790b7f8b995ea24b363f14cd7a899275e97089879deeb,4181512,0x6afec146f98180689124bdeffe7cf7b30088f648212b54e90b3cce265a4cf2e8,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x20c27c130155685070a7bf3cfe7084e70e06bf64,7177797000000000000000,Cartesi Token,CTSI,18,38,207128,20000000000,51344,1559202,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15118429
9943133,1587837911,0x9969660271fe7d8e434ff05f15484974efcbcad2e39eb9eb6f5827cdefe2f022,4181620,0x6b90a9828536cb38c8956998684f0706ed2f46f05007903954c782fe88963014,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x973cb001f8ca09e605520e500d5e08646eaa21be,161820000000000000000,Cartesi Token,CTSI,18,18,207128,20000000000,51320,847434,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15118375
9943348,1587840546,0x4f335863b6d9bb77913e62501ed3018440bb2d957915d1ec90c45a2b7bc77363,13,0x0f4e40a1f4f37a6403ba8d6e0386e356b2adb80418903ccdb539f87fdb8f6711,0x0ea7441041f10d985ae6b3e04558bf020b75229d,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0xd8e583cceac72314233ce2656d4e763113047478,218006578520000000000,Cartesi Token,CTSI,18,78,66731,3000000000,36332,9871329,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15118160
9943624,1587844328,0x2f7c90032b838125987f5d9154e1ae7ca09435d4b6a2772872261e6ac54b7453,35,0xfaa4573d4d2fccf1d5006bc24f476eb9e996f4cd6931c628996d4a6250faa289,0x2737f00339b2d6c9c46b0b98686718add836e8a4,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x520378e8336bed5ee0cf16a9c5cd5961dceae784,200000000000000000000000,Cartesi Token,CTSI,18,13,60000,5000000000,36320,1776258,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15117884
9943792,1587846608,0xda6cce9f561bd7f25898bdb917608bace4e7860a8445d1e802cd33fe1ef58390,67,0xcbc45bc00b23871326d86766968ad2d9b910b0e3e0e19f6d2b5abc971b067980,0x520378e8336bed5ee0cf16a9c5cd5961dceae784,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,200000000000000000000000,Cartesi Token,CTSI,18,4,72640,20000000000,21320,163515,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15117716
9943801,1587846765,0x095bbfb9cae3c32f0a30bdfff8d4beea541e912ade25ed9fad42f30052c76109,4182685,0xda123d7b82da7a455f617cceb544075105349d6434aebb5909a04cf85c5727fe,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0xbe0eb53f46cd790cd13851d5eff43d12404d33e8,177670383000000000000000,Cartesi Token,CTSI,18,7,207128,20000000000,36332,353731,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15117707
9944633,1587857916,0x638e0fc3b4999a15b2db7bb656cc52a4d729e6400e6c897dd7e639aabb2c2eb0,4183856,0xa284407238f10c8ffa5fa0fa73f4abdde0cef585fc12f6e028de7cb24fa9e68a,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x337319866e9d2a4b802d36610c6d961a9f79e2fd,369000000000000000000,Cartesi Token,CTSI,18,4,207128,50000000000,36308,167735,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15116875
9948460,1587908772,0x89b60fd452c4a975ec07dc8b6be7e48726a7910379210ad900eeabbe75f7e316,4190344,0xdf001119a4b19cdc5c7bcc3dee24db0ceef9d0fba9c59f197dd1e01e78a1d520,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x0cf9e258d969a80c186856bb6af818d152b3d883,1000000000000000000000,Cartesi Token,CTSI,18,38,207128,20000000000,51320,1632944,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15113048
9949051,1587916718,0xf93c0b411a15fb4ab859d55fc694bfb2235842a655a331551042492c7fe83448,4192056,0x2c1196126a424ce81d59b12716d643bc1403a38351bf6742e8a59804c791793c,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x337319866e9d2a4b802d36610c6d961a9f79e2fd,60000000000000000000,Cartesi Token,CTSI,18,29,207128,24000000000,36320,1557397,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15112457
9949436,1587921996,0xa634e28257ba36deedaea7a013e499e4880854e842bc4f1a57d90d5f58b624a7,4192916,0xf98ffd2d80e5b4cf8bc52c19eafc7eba98f99bb1e089986d8a6416581e3218cd,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x47115eebdf24ffa21b91dbb26ef86b13500df2f8,7239792200000000000000,Cartesi Token,CTSI,18,1,207128,22000000000,51344,99467,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15112072
9949586,1587923876,0x34cd55c473de31e0337db85025436d63392b93b440ef8a1f5506b6d302a80d26,310,0x018fa50703c703f98387a3cf85db1057e9039e8f733fe0014589df670dc6ccdf,0x47115eebdf24ffa21b91dbb26ef86b13500df2f8,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,7239792200000000000000,Cartesi Token,CTSI,18,13,45000,20000000000,21344,388278,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15111922
9950613,1587937830,0x5f8ed9064632cf291f64c1384c49882550a1b9e81b4b8a5457a45a82ed69ecbd,4195027,0x459b542f4969e37ad9828116103de455f65c428471b157ec52b07da4e43e6551,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x2ae988c77e9cb934354f788969fc31d2120bd065,2299680000000000000000,Cartesi Token,CTSI,18,18,207128,28000000000,51320,724294,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15110895
9950628,1587937958,0xe860d5475ce654166c76a04a7fa6e9537dacc853978759d0a28716a8bcf42558,4195059,0xbccb84df539328ea3992d0c32e5792bfb7d37ba9262ab313fea80bdc70c3c886,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x337319866e9d2a4b802d36610c6d961a9f79e2fd,117000000000000000000,Cartesi Token,CTSI,18,1,207128,28000000000,36320,57320,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15110880
9950654,1587938342,0x212b61dcaf0fc6a9a2ab6b7974bad4b79e50fec8a1fa44ca7922f78d50e314dc,4195098,0x42ea83a7be99edba139c1af70e915fe24ff1e88e603e03ffcc49c96d8217495d,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0xe2a0e2ada483c4754f2d3652a194071a3c8adfab,934546000000000000000,Cartesi Token,CTSI,18,4,207128,35000000000,51320,258857,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15110854
9950852,1587940976,0x4af80a7c196b4781708151836d40382d5d1cb11d0b591a5bdf8a3ea9deef0348,22,0xb52283342a2be91308a76de2303460aa8ecd8872641ab9de6b62b97e90f1a143,0xe2a0e2ada483c4754f2d3652a194071a3c8adfab,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,934546000000000000000,Cartesi Token,CTSI,18,13,45000,20000000000,21320,596514,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15110656
9950859,1587941094,0xb9157d628d31610a493a7d514cfca8dced811ba99a39ed5856f7b25479bc2f3b,190,0x0cf3ae2557dd5a6a5dace91248d8bff216ad59c58d14ec7661729d403ed3a946,0x2ae988c77e9cb934354f788969fc31d2120bd065,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,2299680000000000000000,Cartesi Token,CTSI,18,43,45000,20000000000,21320,1803914,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15110649
9951086,1587944206,0x29fd4adaf06fba55aa1ac96b74727197c7806a9769d589e02482a7cc127ed1ef,4195794,0x55eed9e3c94f8e07fab8a915e03ca7f1bff5ace2bf18e36fc84e61aaab017ca3,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x337319866e9d2a4b802d36610c6d961a9f79e2fd,125000000000000000000,Cartesi Token,CTSI,18,11,207128,38000000000,36320,488676,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15110422
9952573,1587964450,0xeb37f4b9117729940e687e838325e4bb94ad4240d7d43acc1a0e780849c49289,4198408,0x78172698e712a65d305fc846e29f73cfe9fad1239cc29ec52f8b66525f24df0e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x2ae988c77e9cb934354f788969fc31d2120bd065,2751225000000000000000,Cartesi Token,CTSI,18,28,207128,21000000000,51332,1181530,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108935
9952805,1587967467,0x2255166d0866d1235e2eb8e3557c6dcb07c432d622923d2364e5423256028cca,191,0xe863ae58f0270fd0a8294d5bdc915ecb9d88aa5d42b9c9395954bc4f7c73a085,0x2ae988c77e9cb934354f788969fc31d2120bd065,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,2751225000000000000000,Cartesi Token,CTSI,18,56,45000,20000000000,21332,2208712,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108703
9952852,1587968086,0x619074e8a9a49a85aaa3a01976f957f048b724e036e23ab103c6102e86600505,4198972,0x24e94b70f9047b373c0b777928b7be52cacf85c59c83dade07da41dbfaefb1a5,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x2ae988c77e9cb934354f788969fc31d2120bd065,3598377000000000000000,Cartesi Token,CTSI,18,41,207128,72000000000,51332,1130251,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108656
9952873,1587968351,0x59347011f2ce90d172e3a31dd8b37ba7420d0ba97b6d6f570eea2ebd1fae5d07,4199006,0x9922748448400e41acadb51d8a755a38e30a2f94d7720aeb7010fe237ab61ed5,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x91bc6505f60d3830866118031b926bb11e8a969a,3521000000000000000000,Cartesi Token,CTSI,18,1,207128,72000000000,51320,92529,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108635
9952882,1587968474,0xaae10d75d14792421aebb701f3b8ab33c0f2c20ccf12b1eab674e6eb3c5cf891,4199029,0xd508b70e2eedd5440c21f475b19e67b824b23645e71d5df11a444193f9ce572e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x8709c025fc8b71dc7720229778e84c57eb31434e,157000000000000000000,Cartesi Token,CTSI,18,26,207128,30000000000,51320,992825,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108626
9952909,1587968814,0x4cbb484f6f45a9d007756fb7938b1b65ca9c301d9f8d91f880ea93645c18de9c,4199088,0x574f2d0d91fd6129a5ccdef50fde3a9717754830445bc786fd39eb689a46d85a,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x8709c025fc8b71dc7720229778e84c57eb31434e,157000000000000000000,Cartesi Token,CTSI,18,43,207128,20000000000,36320,1727795,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108599
9952943,1587969229,0x260422f8a2b1a4d54cbe343cd5a9ae81c6f443555d4882a1e7d79a3aa0020b5a,4199163,0x156db228e7dd4930f74945b5df88f2b4d87c801dd7d0802be24806dcbe0f2304,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x8709c025fc8b71dc7720229778e84c57eb31434e,147000000000000000000,Cartesi Token,CTSI,18,29,207128,24000000000,36320,1160650,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108565
9952961,1587969464,0x0ad0765f93b1ed09504913bf53eb0a3a8731cb2560845c7859d30e96a4fb7a86,4199224,0xcf9776a4fef3dd4250157cecab41b76387596dd9865e2d7f23ff9b2d755ba1a9,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x8709c025fc8b71dc7720229778e84c57eb31434e,147000000000000000000,Cartesi Token,CTSI,18,23,207128,35000000000,36320,1165837,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108547
9953039,1587970434,0xc18dc6807d60438fdfb61eef72282bf0bf1add1640932c3a181ede54f8c22feb,4199382,0x262cc11ce7f35d1ce6a74f51a68efcb6541cc86d267f77a2d376b7b35992e428,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x5a13d4be9465e354445fa2e2e2c8535d9fd9c757,21000000000000000000,Cartesi Token,CTSI,18,77,207128,20000000000,51320,3245417,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108469
9953140,1587971926,0x870f0cdb75ca8f47f5e6321a54e4ecd6fc729184cd1c5a7a8cc2a34c012ca854,192,0x1cccc727b4e248e24ab5760f537301258cc4b3d6b2e0e04c0da737959234a1b0,0x2ae988c77e9cb934354f788969fc31d2120bd065,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,3598377000000000000000,Cartesi Token,CTSI,18,91,45000,20000000000,21332,4137076,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108368
9953222,1587973117,0xc04d615eaa5ad318835a2bb1df89e18650f3ad4701df08ef5869f84e95ba2dc9,4199841,0x519cb841591dd8b30781ac1e22364967b10682da17380da107bca49a86a4236f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x5a13d4be9465e354445fa2e2e2c8535d9fd9c757,66281589000000000000000,Cartesi Token,CTSI,18,31,207128,20000000000,36344,1266660,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108286
9953352,1587975048,0x1695d2e3896b1b10f5503fa5e1570a7779bf6e58a917341324c21f8bdab72b27,4200153,0xc1d4b9309f7c4de2931fcf3a5abe4553cd72ec5a0fac95c9722c4033d639b7f9,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x2e3ae035cd8de94d4cb312624a69e22d705ad994,21000000000000000000,Cartesi Token,CTSI,18,61,207128,20000000000,51320,2391321,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108156
9953429,1587976260,0x5a94ec34c8f25d7d6893be953aa2222b058c8c455aec1bc89188af2e74cf4042,4200357,0x8c4b68a3d22f9e8769bcbddc3202e3e0d2be0bf59c6d713714283986a68078dc,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x2e3ae035cd8de94d4cb312624a69e22d705ad994,33369204000000000000000,Cartesi Token,CTSI,18,44,207128,24000000000,36332,1762248,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15108079
9955210,1587999981,0xa60b279aecad0ca05533fa637ef00136c260d348c95a66f2f5831572d9955988,61,0xc61d8f78c422bbc781f20216974b0bad08facc7b3292c9dbccf21014211cc1d2,0x4b0b3c9506d5008fccfb458361e06d28d4d3bcad,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x2981f6554ac5519fec7ba96a3a799d81c683199c,2435000000000000000000,Cartesi Token,CTSI,18,46,188958,14100003706,125972,4262184,deprecated,0xc01a8c84,confirmTransaction(uint256 transactionId),15106298
9955264,1588000712,0xbbcadcb0ef04d50203409a685879aecec0fb66b8f78b7b0c52395218004c91cf,544,0xff029a8588e2cce224bbdf362c63be75a79a37db40a8ce464cf605bb973f75b0,0x2981f6554ac5519fec7ba96a3a799d81c683199c,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x74225635fdbfd621f6fbc8ba7952623b82e3db3d,2435000000000000000000,Cartesi Token,CTSI,18,170,60000,14300000233,36308,9934395,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15106244
9955492,1588003640,0x940a24307ca0c34c945c713561f76fa94e33c97f0f4d5764025d014e48ffbc6e,308,0x08daa9eb898a10cd8533624f47f1707d90ee42db5ed33665f7e94d7956aa1d7b,0x8709c025fc8b71dc7720229778e84c57eb31434e,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x3f44abc28781fffa2a7d5cd6c31481c69f29a8e9,608000000000000000000,Cartesi Token,CTSI,18,59,76980,13000000000,36320,5007557,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15106016
9955572,1588004711,0x59d9543c28b7ae3529a6c378693605ea9698855663ce14590c9c770990346188,4206153,0x34773726306c9d4319e48a846e7888d3f0ddae8ed872708d92481553ac26f99e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x91289900337955ce9e0ab69a267984b2b5cae5ca,21000000000000000000,Cartesi Token,CTSI,18,32,207128,22000000000,51308,1397076,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15105936
9955823,1588007901,0xcd470245189823d3d8fa8fcc18f6395ccbd0e4258a8ecc203a85ff559f3e91a3,4206682,0x432a505caa6ee6a5e2417fcea6337427749f7eaeef8b5ce807b5d74413481132,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x337319866e9d2a4b802d36610c6d961a9f79e2fd,461000000000000000000,Cartesi Token,CTSI,18,12,207128,20000000000,36320,3162939,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15105685
9959121,1588052285,0x2cd8f7410f49fcb34f00443f7e8c8ff15bf1447d7add0ce150c0a4efecde6a72,36,0xea34b9e517022fe054151b5cec85f52cfb9150072738d5f2eb69796dae3be623,0x337319866e9d2a4b802d36610c6d961a9f79e2fd,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0x2e2b67f9ea9f260e76a5f1e370a341e9d8ee5c37,1148000000000000000000,Cartesi Token,CTSI,18,135,71848,2420000256,36320,8359783,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15102387
