blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
13543763,1635940966,0xcf69adf76a85fb9f6f3293e24a1fc07a53e62ef9ccdd30706597e5290a65900e,1,0x56d751b2d7ff1c85126f6561f1441c40bf4d7c81e4ba39183bdb814b8e72e428,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xa2dee32662f6243da539bf6a8613f9a9e39843d3,1289596564525099921097,EURA (previously agEUR),EURA,18,221,386535,128813887519,315995,14482700,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11368948
13544018,1635944655,0xee3ef8759304237338007d99f70177acfe67bc888b3cf83667ef89d5973ff1f3,4,0x083d1853d998ef346d8ee6b11f36cc957c534fc02f4626d16b793718373ed1a0,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xe8172d1aaa9f0db3ea8bd40aef494c73d3ac8348,34357850533041869850344,EURA (previously agEUR),EURA,18,140,504192,198763833160,247620,10434516,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11368693
13544091,1635945764,0xfaacdc19ebc32cf761276c6ece9ad223c5bc853f3e3f6e024847a1d144a114da,6,0x8dcbda7af1cf9a2cfc071146c88bf550d2163995106739a66b8e8f5deedafb26,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xa2dee32662f6243da539bf6a8613f9a9e39843d3,1292210035408929959408,EURA (previously agEUR),EURA,18,381,280551,226586638861,230148,17275145,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11368620
13544119,1635946119,0x13c347f57d5223e77d2e744260d0283743768fb72c15485af8689997d3c747b1,57,0x0ebb876a6ba52053910dafd7a6401433423c504ad4e56284cf2a42d227f0faeb,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x8330faaba3d4bb27ea70dd45b3180c737f6fc9b3,103165863909097551044656,EURA (previously agEUR),EURA,18,407,302558,183070950821,242856,19377221,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11368592
13544183,1635947061,0xd5983de14f7656a952d872c8732467f422720ff88d398c0a4301c67baa6cebfb,13,0x130c43e19d1b2a99c2abddd195e7fba9b41c32a2d3a47422ee49af863276688e,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xe8172d1aaa9f0db3ea8bd40aef494c73d3ac8348,21536833923482165990154,EURA (previously agEUR),EURA,18,108,218043,180098052911,178872,5976496,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11368528
13544284,1635948320,0x113802b3fd5018408cd6e1bcbe78b97d67f1690ff792ae7453e7e77cd2d6c18b,5,0xdc64ba906b71d05114d64be43adff0199048b65e0fa33993561e9503f579dfff,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x29931342801b1c43e1276b125cffecc21265f782,1925304452739873909663,EURA (previously agEUR),EURA,18,218,239540,130001044041,191160,16410534,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11368427
13544761,1635954760,0xd194430895e45821fb650c719669ec38df1feb2e00339855f4770cd48ad1131c,20,0x0eaa87f549e19c4432a788b8702261795b87e1028f3c93e6b6f7d168c391ebd9,0xa2dee32662f6243da539bf6a8613f9a9e39843d3,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,2500000000000000000000,EURA (previously agEUR),EURA,18,503,138660,140057141228,133668,28191591,deprecated,0xa694fc3a,stake(uint256 countryID),11367950
13544762,1635954792,0xa09b34d0a4cb4558ac2e04051b9c0456c1a61cbc4769bf502788f489783259e6,26,0xd41a3205604cb979f945024e91118223065bc1c670de5d9b565b1f2e2f547e3d,0xe8172d1aaa9f0db3ea8bd40aef494c73d3ac8348,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,55894684456524035840498,EURA (previously agEUR),EURA,18,80,166435,150640044504,138198,5052980,deprecated,0xa694fc3a,stake(uint256 countryID),11367949
13544786,1635955034,0xde2ba69712c6b845158f1fdaa60efa69eb1545698f271ef8d77938ccf7e992f1,59,0xa269a3fa1e00babf2edc2219ae384cca3922a08dec52025cc9c02c6a9584c820,0x8330faaba3d4bb27ea70dd45b3180c737f6fc9b3,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,101102546630915600023762,EURA (previously agEUR),EURA,18,97,157053,150183748203,125886,10897404,deprecated,0xa694fc3a,stake(uint256 countryID),11367925
13544814,1635955268,0x6ba111b903d269be0428626732e24bf71a8b9581f079980b11e42408a9accfe5,1,0x8ae8bbf4af1135ed718cd1312c12471713d2e88fed49fb564e8b916258aa6953,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x527d8c5f9f7e0e29675cd1b9af9abdea0ee0f455,86125798860005181794627,EURA (previously agEUR),EURA,18,449,239569,125005398689,191184,28959580,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367897
13544818,1635955345,0xa50f3ba3fe0f97b9172e9da73805c4314a5cd65ede2bada5ab5d4f27cafe750f,1812,0x9288bdabc41a5617ad52b65ed7f667396bcf89119f1f0a557bd43656fa370ef6,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x391891af67e29d97e61e30c3036a0874f5da411e,8614733569392866396061,EURA (previously agEUR),EURA,18,275,239554,167252085057,202654,17150873,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367893
13544818,1635955345,0xdea1db7089dd5c44dc03cfd80dcda1992029def9f0b08a313d2c2bd5b3a1631d,192,0x9288bdabc41a5617ad52b65ed7f667396bcf89119f1f0a557bd43656fa370ef6,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x260257604382f6b1afdeb219c922e240775b58b3,8602571401392607306329,EURA (previously agEUR),EURA,18,313,247714,167252085057,171273,20633660,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367893
13544818,1635955345,0x7821f336b80e60b80525fae38d49ca78a66dc651afa9439e5e5358042ade9794,1680,0x9288bdabc41a5617ad52b65ed7f667396bcf89119f1f0a557bd43656fa370ef6,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x044c53d8576d4d700e6327c954f88388ee03b8db,111991536402107263148803,EURA (previously agEUR),EURA,18,317,247700,167252085057,171261,20976036,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367893
13544818,1635955345,0x0d7e334074bbee80d8cd2e3f5f5f9d5cfe57f9026acb80e34afee32d99bca570,1036,0x9288bdabc41a5617ad52b65ed7f667396bcf89119f1f0a557bd43656fa370ef6,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x0f0b2adc2c4da73ed2721f6f270cbacf8c5355bb,860611883582347352966577,EURA (previously agEUR),EURA,18,332,247700,167252085057,171261,21907237,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367893
13544822,1635955450,0xa8d3ef6d6fb34fc61d9bfc64b6ba91bf33e2fef44ba4351d1879022c7b8b9111,51,0x064e63a02537c655c2747a23c5df33ba5b16534d47ca1db55a5aba54e358b756,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x1957c03396efe2e6b12cdfbd73fd1441797787ca,25844200708178599188185,EURA (previously agEUR),EURA,18,414,247700,158688129963,176061,29314335,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367889
13544823,1635955460,0xdbc93faedc4e0b1f18b5a4efc1f166a7b0b0126d15f3e49c06bdb58a3fc19979,139,0xbfd1344d94a61b503f4feff2b07fb44a15a01c3df054fd84c138e812ea237034,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x647e9e26da82c29aafbbfb1c3f45d916aa9b300d,19782480609819500820450,EURA (previously agEUR),EURA,18,42,248078,178262186986,198164,1856770,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367888
13544823,1635955460,0x69806c3062db6cd9cee99846debb8de8971936233cc7a09bee9006bba465c66b,4786,0xbfd1344d94a61b503f4feff2b07fb44a15a01c3df054fd84c138e812ea237034,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x1d5e65a087ebc3d03a294412e46ce5d6882969f4,924180877783610294121,EURA (previously agEUR),EURA,18,99,302504,177829673704,242811,7221511,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367888
13544823,1635955460,0x68407fbacc8798c5b97776d1efe88c08e52e5f9ea8b6f516f101916f871b9899,186,0xbfd1344d94a61b503f4feff2b07fb44a15a01c3df054fd84c138e812ea237034,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x30df16cd7d612c5b25beb0331486b127a42ac371,52402975204495206839968,EURA (previously agEUR),EURA,18,135,247714,177782649102,171273,10346981,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367888
13544823,1635955460,0x60cebf81b30c5a86e966bba1f22575e5cdf34dea7dbdd6a2263e8cf8d07bc582,242,0xbfd1344d94a61b503f4feff2b07fb44a15a01c3df054fd84c138e812ea237034,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x17d60e33385700247741d8a0c2db0d4ac28130d7,858916150578611125685,EURA (previously agEUR),EURA,18,136,302490,177782649102,222888,10569869,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367888
13544824,1635955462,0x680f4b4efa0cf965253b6f4f12c1c5bc99d8acb6755a8ea40cbcc41ce69a43f0,83,0x7d62345b8d3a26ded267131fe5971021fdd4aa03531222ee110a28dccd9bcf10,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x12eea04a8c4c6065e239a746d705c038b757c43e,8614733569392866396061,EURA (previously agEUR),EURA,18,338,247700,176846536548,202654,19326039,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367887
13544826,1635955505,0xe4215ce80f14e91d8242385e84b23ba934b171aec3432eee3d3db28d9b5a8583,126,0x236c4cc82d984a28828b484341173bf20842e2112971af166fa0c066808abe97,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x8707cde20dd43e3db1f74c28fcd509ef38b0ba51,16460941087704033163485,EURA (previously agEUR),EURA,18,260,248078,189976841052,197866,14569658,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367885
13544827,1635955523,0x4a99afeaf99df07ef5037dda8ff030c2db32fb82d7fe0ae9d09ba356779083ab,1682,0xa4a9c7d3382bcc6c3969fb5fc65146f33ee2c647ea20bbb3c7530a264a295ce3,0x044c53d8576d4d700e6327c954f88388ee03b8db,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,111991536402107263148803,EURA (previously agEUR),EURA,18,181,157068,200046461951,121098,9223580,deprecated,0xa694fc3a,stake(uint256 countryID),11367884
13544827,1635955523,0x48433ca82430b80e739dd07902c6676aeca97c8c84a7da83d590f444f6312ce8,144,0xa4a9c7d3382bcc6c3969fb5fc65146f33ee2c647ea20bbb3c7530a264a295ce3,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x41fc2f810981d0c9fafe3facaf27b4e6fe23279c,69693194576388289144139,EURA (previously agEUR),EURA,18,182,215282,200046461951,202654,9426234,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367884
13544827,1635955523,0x8faccf02c54108014d2f25b8490e400a224a0cacf942107b6af9a4d730e7d5d6,1814,0xa4a9c7d3382bcc6c3969fb5fc65146f33ee2c647ea20bbb3c7530a264a295ce3,0x391891af67e29d97e61e30c3036a0874f5da411e,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,8614733569392866396061,EURA (previously agEUR),EURA,18,213,157068,199965922652,115498,11822348,deprecated,0xa694fc3a,stake(uint256 countryID),11367884
13544827,1635955523,0x3c900603195e559649e1575f471b7caa80298a162dc83a2fc32fb26e5af1b443,3249,0xa4a9c7d3382bcc6c3969fb5fc65146f33ee2c647ea20bbb3c7530a264a295ce3,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x68f593572402632c724bc2d2fca05e91541269f3,59442154717207876327834,EURA (previously agEUR),EURA,18,260,215296,199160260838,171273,15742498,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367884
13544828,1635955550,0x9b61d710528884d91b15a22fb00901bf2951050e1bc41a3d881d1d61e2c51e41,53,0x07345eac7fe90549a9f877312c88c52227241c92e14b064aadfbd41b642b57b6,0x1957c03396efe2e6b12cdfbd73fd1441797787ca,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,25844200708178599188185,EURA (previously agEUR),EURA,18,21,157068,205752728233,121098,1074374,deprecated,0xa694fc3a,stake(uint256 countryID),11367883
13544828,1635955550,0xfc49a47266b95a5aa7f1c9843ea63f820c4670cacc78028ffb1b7b6e41a3dec1,194,0x07345eac7fe90549a9f877312c88c52227241c92e14b064aadfbd41b642b57b6,0x260257604382f6b1afdeb219c922e240775b58b3,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,8602571401392607306329,EURA (previously agEUR),EURA,18,22,157068,205252728233,115498,1189872,deprecated,0xa694fc3a,stake(uint256 countryID),11367883
13544830,1635955563,0x946bfeee777976c7ff87a01751237a9482ce7277ec46932c261aa4d831dcb219,154,0x08250f2849f2e1551ccac7061085bc604156a477c0614d5570a071fb8dd8ebc5,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x2b9d8f558e02753ed7d4d97dedfad662c02af3cb,345061639580538043008894,EURA (previously agEUR),EURA,18,20,247714,260000000000,197866,2515583,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367881
13544830,1635955563,0x3570b706cae00afce2a89bbfe257cce29f9b719eca6c17b576f709afab2ecfa8,22,0x08250f2849f2e1551ccac7061085bc604156a477c0614d5570a071fb8dd8ebc5,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x43767496ae21f1c8e7fbd70d2138e757da8b3480,1952303966553309871318766,EURA (previously agEUR),EURA,18,222,247743,203077460385,171297,11813344,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367881
13544832,1635955603,0x35e4ec1cb1c4a9c582bdee0ef6c381e95907296d5ad211539f990213902e4ed7,18,0x0587fe9556fece66f7bded236ec19916bc54532d70be1b0aba11bd0d29250e58,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xf66cfaa7c88ec241a3238dc62e5ee495cd12888d,485465846401528629415320,EURA (previously agEUR),EURA,18,263,215296,164000000000,198164,20753108,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367879
13544833,1635955612,0x8953ccf045eaf238525837cbbfa05337adabe71f5093162e34ea299dc9dbd2a2,3,0x5cf5ba1585253ea37194a109fb4c744ad738b7627eb4190bf2c35ca8e3882b0f,0x527d8c5f9f7e0e29675cd1b9af9abdea0ee0f455,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,86125798860005181794627,EURA (previously agEUR),EURA,18,254,157068,178633472229,121098,15725568,deprecated,0xa694fc3a,stake(uint256 countryID),11367878
13544833,1635955612,0xd0a387284a26eba5697c5578bf39663cb086ea98e319f3d45d29c1d5368c0a5a,1038,0x5cf5ba1585253ea37194a109fb4c744ad738b7627eb4190bf2c35ca8e3882b0f,0x0f0b2adc2c4da73ed2721f6f270cbacf8c5355bb,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,860611883582347352966577,EURA (previously agEUR),EURA,18,264,157068,178633472229,115498,16562764,deprecated,0xa694fc3a,stake(uint256 countryID),11367878
13544833,1635955612,0x42a72030e89a34aabdfbcd1eba844054793887913721bf6ece093df582d6bb30,1400,0x5cf5ba1585253ea37194a109fb4c744ad738b7627eb4190bf2c35ca8e3882b0f,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x145c19c5aaf842fe81a5c8894c09462824eadaa7,2584420070817859918818,EURA (previously agEUR),EURA,18,342,247671,178327810415,202928,24005216,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367878
13544834,1635955637,0x8f8aab1d76266100c225839ced119fb07004cf777bfc0c4d0774f8a439a5a2b0,123,0x0e767effbcc141657e1584290039b7c226aa843c2b68091b10fb26e335b1f1bc,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x63968e995e962375d3bc514bef7fd9b78aaa550b,25844200708178599188185,EURA (previously agEUR),EURA,18,41,247700,199854847616,202952,3055655,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367877
13544835,1635955690,0x88d9f0b314761a442bb8661c96e02a4831dbc1a301b66b1784ec20343a713d63,141,0x6c0e86a14affc2cff36a0ea7978b24f743372c80bcc6fca47c9d23581bcce4ea,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x647e9e26da82c29aafbbfb1c3f45d916aa9b300d,19056942417460397923675,EURA (previously agEUR),EURA,18,441,289167,198452139093,232417,20544887,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367876
13544835,1635955690,0x7ad93f3c66ef8f81ff4fc92fde3d615841998e89524011ddcce5e4d969277f72,146,0x6c0e86a14affc2cff36a0ea7978b24f743372c80bcc6fca47c9d23581bcce4ea,0x41fc2f810981d0c9fafe3facaf27b4e6fe23279c,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,69693194576388289144139,EURA (previously agEUR),EURA,18,483,150348,197452139093,121098,24886555,deprecated,0xa694fc3a,stake(uint256 countryID),11367876
13544835,1635955690,0x8a7d00694b4e63ae908565a71a21e6ac1bb4f797d689f5aced9c6955d98a183b,85,0x6c0e86a14affc2cff36a0ea7978b24f743372c80bcc6fca47c9d23581bcce4ea,0x12eea04a8c4c6065e239a746d705c038b757c43e,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,8614733569392866396061,EURA (previously agEUR),EURA,18,516,150348,197052639093,115498,27311092,deprecated,0xa694fc3a,stake(uint256 countryID),11367876
13544837,1635955716,0x53638fa8178370229a5a7a921501c9d8c316bec803ba099c81319ad7842d9dbd,1815,0x20332d3af835893d463c3a1378419ed5f3165de245f55ba7379ccaa9a373c7cf,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x391891af67e29d97e61e30c3036a0874f5da411e,77532602124535797564556,EURA (previously agEUR),EURA,18,21,248064,216334942094,202952,1455532,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367874
13544838,1635955717,0x737361fb985a630603b10e80a2b2874b849d45b79194649ed6245fa8fddbef80,24,0x14c20f451964bbefc34d65eca21107a33d2413965da11bcffe3c2a13df4fbb2c,0x43767496ae21f1c8e7fbd70d2138e757da8b3480,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,1952303966553309871318766,EURA (previously agEUR),EURA,18,56,157082,245923471247,121110,3650071,deprecated,0xa694fc3a,stake(uint256 countryID),11367873
13544838,1635955717,0xb9dd8fa7ad9460f138262695987f9a03475904f1d118583f73fa995da1972565,1,0x14c20f451964bbefc34d65eca21107a33d2413965da11bcffe3c2a13df4fbb2c,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x56bfcc05fda9a7a96b761ea61ccfa3426e4038cc,4305643837982554624750,EURA (previously agEUR),EURA,18,176,248064,200981000000,198152,10073026,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367873
13544838,1635955717,0x0597a2d8f76bbc7db2fc62efd47a819daea3223410f040a68126c1b797c9b6a7,4788,0x14c20f451964bbefc34d65eca21107a33d2413965da11bcffe3c2a13df4fbb2c,0x1d5e65a087ebc3d03a294412e46ce5d6882969f4,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,924180877783610294121,EURA (previously agEUR),EURA,18,295,150333,194725218022,115486,16385069,deprecated,0xa694fc3a,stake(uint256 countryID),11367873
13544839,1635955741,0xaac4cf850aa1d18be238f6a17ce819dece33cb94888ab09597995dd1cbcf6610,156,0x2b652ade89ec47a4204bdb6cdf68f7cb5e7d2847ffaf7c32c2805da110054b50,0x2b9d8f558e02753ed7d4d97dedfad662c02af3cb,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,345061639580538043008894,EURA (previously agEUR),EURA,18,42,300000,250000000000,121098,3216667,deprecated,0xa694fc3a,stake(uint256 countryID),11367872
13544839,1635955741,0xd2731437625bda20587b6b42897599d040f8b01dff912bbec8968dade61052be,37,0x2b652ade89ec47a4204bdb6cdf68f7cb5e7d2847ffaf7c32c2805da110054b50,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xe023f1f55db3d48970073c18f830cd61e6b4371d,18302200718347871146039,EURA (previously agEUR),EURA,18,402,215296,207403232201,197866,23111326,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367872
13544839,1635955741,0x4c9304b12e645d32771fcb4b40f777293c814b02776b9339ea46dc7e2aaf9c5c,3251,0x2b652ade89ec47a4204bdb6cdf68f7cb5e7d2847ffaf7c32c2805da110054b50,0x68f593572402632c724bc2d2fca05e91541269f3,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,59442154717207876327834,EURA (previously agEUR),EURA,18,446,150348,207003732201,115498,27155121,deprecated,0xa694fc3a,stake(uint256 countryID),11367872
13544839,1635955741,0xb427b0f2fc4ef83c6d68123879d0eb8039c9cd89b2c08a075a9be2d8343032e7,519,0x2b652ade89ec47a4204bdb6cdf68f7cb5e7d2847ffaf7c32c2805da110054b50,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xf91d4cf33a08abc1227cfd69fc92c2b1df9fd23c,43073667846964331980308,EURA (previously agEUR),EURA,18,466,215282,206903232201,176061,28683115,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367872
13544839,1635955741,0x643c126c2f03fff376a71408ab023d79d30b4c01b403abb15d816aaf0d67c418,7,0x2b652ade89ec47a4204bdb6cdf68f7cb5e7d2847ffaf7c32c2805da110054b50,0x29931342801b1c43e1276b125cffecc21265f782,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,1925304452739873909663,EURA (previously agEUR),EURA,18,483,150333,206903232201,115486,29854562,deprecated,0xa694fc3a,stake(uint256 countryID),11367872
13544842,1635955815,0xc5b29f9840c0b0ab1611cc50c8fd7a2518111af43b7712adcef140961f09982b,12,0x5966a52afeca0b0a6b4766718a5140d3e8600d22cc0a2270b952725fdef3ab5d,0x0000000000000000000000000000000000000000,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x2ce0fc1a625200d78b4ee6c9f2c55a93d9bed792,47588279741473788755505,EURA (previously agEUR),EURA,18,191,215282,210331768074,191172,9444261,deprecated,0x074ee446,"mint(uint256 bet_id, address gameToken, address recipient, uint256 gameAmount)",11367869
13544843,1635955821,0xbbf1e63ecc321314262484a9ecd57cf132792fe6f3fe70774d87c74f03a89d28,125,0xac8b3ae7d9d2d1f734c8daccaf9f48fa5f2be01840778f49b155d9c70437ffbc,0x63968e995e962375d3bc514bef7fd9b78aaa550b,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,25844200000000000000000,EURA (previously agEUR),EURA,18,240,157039,202116335737,125874,10923822,deprecated,0xa694fc3a,stake(uint256 countryID),11367868
13544843,1635955821,0xcc5f2e5c254ccec29b4fd3780cda07cd3d461f3a23123f2936f3e5a47e1b9c28,1402,0xac8b3ae7d9d2d1f734c8daccaf9f48fa5f2be01840778f49b155d9c70437ffbc,0x145c19c5aaf842fe81a5c8894c09462824eadaa7,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,2584420070817859918818,EURA (previously agEUR),EURA,18,242,157053,202116335737,115486,11116081,deprecated,0xa694fc3a,stake(uint256 countryID),11367868
13544844,1635955833,0x376e974ecec1d8769b8467c1e269083b30901a720793e7f2f38f32a9aa4c4968,60,0xbba02d160a3bc85726c77f2cce76ccecca443fc0ad04ba1f26175a1bcf004d94,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0x8330faaba3d4bb27ea70dd45b3180c737f6fc9b3,25000000000000000000000,EURA (previously agEUR),EURA,18,149,124114,195710781946,104037,10455056,deprecated,0x2e1a7d4d,withdraw(uint256 amount),11367867
13544846,1635955851,0x2c9a7b4d97204ca42ac75344e3c2f85315d5d3ecf3034ad956a4b2e9a3bf31f7,188,0x2f04d6e4555cb5b973b09dc3aa7841317626efd1af4fbddb4f6c391aa1cd4424,0x30df16cd7d612c5b25beb0331486b127a42ac371,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,0xb1f2a25ffb2b095e99f430caf507cc31f9a3eaab,52402975204495206839968,EURA (previously agEUR),EURA,18,265,157068,189593037765,121098,12876648,deprecated,0xa694fc3a,stake(uint256 countryID),11367865
