blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12096786,1616524538,0x61ad8a8165941cd20791697538e1ab8d43d333301f7d1e7bb02e4cbf13702e9d,33,0x5d0f800bf059eb889c6b697ca79d0259654fd2e5031644c3835460bcb82e2420,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0xcd3f15523be1312f6fa3ffc98ed3bbe72fd9f2bf,5000000000000000000000,Casper Network,CSPR,18,228,178099,232100000000,136625,10299795,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12964870
12097502,1616534368,0x9a8e846e39e9c3d80d1aebd05753607cf59ddf5e4eab52c68c9dcca8484671be,0,0xb5c04d809efa4baf5ce83d88854694a472583cf657def917836d8f428bb5e7ed,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0x442a81bc6b2156058e60839de060cb4180c452b8,9500000000000000000000,Casper Network,CSPR,18,137,178099,170500000000,136625,6673658,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12964154
12098611,1616549025,0x8874f715575a5a7e4365dc284b66e846f792d64fffa9c04a8fe2027f889852a2,0,0x1ba9d9e7b7eb39b43643a95802ae67e1e00ec08fe58e6ab351d24a118be43739,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0x21ed8a12c89b57367518437448ae858789da2628,3850000000000000000000,Casper Network,CSPR,18,26,195894,163100000000,136613,1115019,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12963045
12099793,1616564756,0x4d6586aa8321f75d876f41c94391fd087e2fa9537742a5ae428e48b612fd39a5,35,0x8fa68211b1cd10da4d2b38605b696983664f0873720ece84ffeb57caf73b36b1,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0xcd3f15523be1312f6fa3ffc98ed3bbe72fd9f2bf,35000000000000000000000,Casper Network,CSPR,18,89,161599,126500000000,121625,5209436,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12961863
12099975,1616567378,0xc9573d82eb3ede19271e7a451fca2083252b7459179665824e59975152d02142,1150,0x344a6343e6b9f124885e72c1facf78bf39c966af2537cced3d39307869cccd34,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0x4bb593ba3a0d24424d3ab12d8d3d6cb4de82de7f,2000000000000000000000,Casper Network,CSPR,18,131,178086,114000001459,136613,12287382,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12961681
12100541,1616574814,0xc5ea4cfd4f6976d4eb6ad811f778b03096769a453d3d15895e8ac3979f66b6b8,53,0x0a876c028b4f6b692ec39ba949906052d40353b96659a58d4b9b68c12d0317f8,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0x755adc8af6eabcc91e0d8a45639ae141d73c93d4,76715651622535600741238,Casper Network,CSPR,18,304,169710,151800000000,128646,11159876,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12961115
12101517,1616588677,0x3fed2a6f6ed6dcf48bbaf32473d6191123e2aa313384ab14da895b504e159d1f,5,0xbe752c79cb03784685568e7f20b22ac343a87b51720e59f76bb399690b41cb54,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0x4854b7b3eb0236b147d833b1d4f6180645bed5ee,2034431526066830164776,Casper Network,CSPR,18,205,171304,150000000000,124596,9939653,deprecated,0xd9627aa4,"sellToUniswap(address[] tokens, uint256 sellAmount, uint256 minBuyAmount, bool isSushi)",12960139
12104500,1616627398,0xd799f784898f4ff5fd09b51d09533e7ee7a1779010e4782b89cfb7cb9f9bfd41,36,0x17926910e2049a7944eeb47cc0797b091710abc33a7b5416624e2dfe2ef4a235,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0xcd3f15523be1312f6fa3ffc98ed3bbe72fd9f2bf,3000000000000000000000,Casper Network,CSPR,18,114,161586,185000000000,121613,7783591,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12957156
12107496,1616666983,0x14e26c329c1eeee48c9fbd74913b99141eaafe0a6935f17989a9d920fe16ead7,25,0xb74ba4b35ed618c6a0d78cf682be1a545ae420fc5158a7bb32536682bd98225a,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3995483346068444124114017,Casper Network,CSPR,18,91,290418,129000000000,180954,4677226,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12954160
12107496,1616666983,0x14e26c329c1eeee48c9fbd74913b99141eaafe0a6935f17989a9d920fe16ead7,25,0xb74ba4b35ed618c6a0d78cf682be1a545ae420fc5158a7bb32536682bd98225a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0x8bbe34cf7325c71efb168c6b160c48708564db8d,3995483346068444124114017,Casper Network,CSPR,18,91,290418,129000000000,180954,4677226,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12954160
12107637,1616668823,0x4d92369473a06f74ff7c83d21481de33ce4ece2b74883e0151b86d0928f35cfe,27,0x251482bc1dbf945749cdee1b01e830c26f8a1824c06763b214f31f2b0af67032,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0x6ae9f61471c0288daa7a52becf47fe16f8eab014,50579813922012560237640,Casper Network,CSPR,18,76,169710,133000000000,128646,5059310,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12954019
12107731,1616670202,0xea7d38bc8f5704bbe19a5284b150872f96a74e9ddb8694e962487c09290830e3,28,0x281f45b6bee4e6b1e184c63fe603ec72ac0472d9c90414728c9f4a069b714e95,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0x451485ccbd78752e68fad27f1abf30298cafa5fa,99667606359707356468528,Casper Network,CSPR,18,141,169710,134000000729,128646,10783038,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12953925
12108641,1616682720,0xa2945e9066ecc920cda0b66bce198a97107294bd297cfb2a8618601b6003dbaa,39,0x57ddebb7e6c62434fa3ec94d6ad0c30ee88ca32d403474a0a3e33022c5e69044,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0xcd3f15523be1312f6fa3ffc98ed3bbe72fd9f2bf,1361055265584362705836,Casper Network,CSPR,18,196,204422,199100000000,160510,11763969,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12953015
12108703,1616683434,0xb1df525fdc508498da0dff244a3c413186be16a42ca9f9b65eef962451c82f34,42,0xc5280b7356f2683501a30c972289d45822649bb7abf4e8eb112fbe403a55f265,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0xcd3f15523be1312f6fa3ffc98ed3bbe72fd9f2bf,2309445006335448949241,Casper Network,CSPR,18,20,283284,160000000000,249131,1728599,deprecated,0x5c11d795,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12952953
12112231,1616730157,0xba7d46682514dd07c2d8ee77434d9af67c75b0f34cc06208d1a9c4e7ca9cc2b1,29,0x7f6786b5828ea3d167845e668ef965a44964bc984478f350ec4352231efc1446,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,10043081448509425302763940,Casper Network,CSPR,18,156,290418,141000000000,165954,7302145,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12949425
12112231,1616730157,0xba7d46682514dd07c2d8ee77434d9af67c75b0f34cc06208d1a9c4e7ca9cc2b1,29,0x7f6786b5828ea3d167845e668ef965a44964bc984478f350ec4352231efc1446,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0x8bbe34cf7325c71efb168c6b160c48708564db8d,10043081448509425302763940,Casper Network,CSPR,18,156,290418,141000000000,165954,7302145,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12949425
12647173,1623868297,0x12deb3e7b221e42b1c52c3d8863e4e66e6d43e37865edf6639ba912b217c3aa6,5,0xb62b20cde3c8d38a72bafe4603a2c17cfc559da54247fcec76ddd679b5034ed5,0x91be2e7d3281ef10de0fa499db9e26afe395adf4,0x0ae7b7588de17fcb4eef73a5b2438ab90aa26345,0x9a1077a75cd84bb900559a7c8d04ccb61464a4b2,222536,Casper Network,CSPR,18,142,178929,11000000081,123550,11179560,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12414483
