blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
10587546,1596467681,0x1d75732db97246afc8fa56893112115f4f125acdaf72b4a7b2190ee1ea8eee67,17,0xdb9983f5cf9541127583b9a4a84f059868b310ecbdb8cea6c926146a9a354e96,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x23c2c34f38ce66ccc10e71e9bb2a06532d52c5e9,7000000000000000000000000,AdEx,ADX,18,96,110275,98000000000,72850,8025741,deprecated,0xc6c3bbe6,"mint(address wallet, address buyer, uint256 tokenAmount)",14325163
10587574,1596468044,0x93f522e506810b88100aa5699914e27b80a97ef36e2fce77dad1ec70b8c48742,583,0x824fa4ccff6b0f1b27b6ba76e7592ee4cf80c313137fcf16ed9509a3c1bd13cd,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0xd6e371526cdaee04cd8af225d42e37bc14688d9e,777000000000000000000,AdEx,ADX,18,119,114853,101000000000,61368,9926766,deprecated,0x94b918de,swap(uint256 _tokenId),14325135
10593806,1596550653,0x5822c83e3db21214f88ff64c111adf091b72118ef9f6e4026191321e4bafe7a4,595,0x925ef68b0dd84e98c37ce081911570f5d9a8a913a85d137141c1dec5e1e95845,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x3893336290926e85aa599f3b5011fa0c07a36b60,888000000000000000000,AdEx,ADX,18,135,593746,58002000000,320134,9468857,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14318903
10593806,1596550653,0x5822c83e3db21214f88ff64c111adf091b72118ef9f6e4026191321e4bafe7a4,595,0x925ef68b0dd84e98c37ce081911570f5d9a8a913a85d137141c1dec5e1e95845,0x3893336290926e85aa599f3b5011fa0c07a36b60,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,888000000000000000000,AdEx,ADX,18,135,593746,58002000000,320134,9468857,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14318903
10594328,1596557555,0xcc5d5c51c1f786b7eafbcffc4c63881c16e4a07293bf711d745b5615c75c9f49,20,0x8784275f2f74c0cc20b1d75afa8d12b0815dda4a51b66b523bde5ffa5e669257,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,5588077005500000000000000,AdEx,ADX,18,88,64597,64000000000,42874,3897425,deprecated,0xc6c3bbe6,"mint(address wallet, address buyer, uint256 tokenAmount)",14318381
10594701,1596562634,0xe8dd07478ee5a090953ebd227f4699426edcec4639e7c7ce831852dab17667a9,598,0x8549fc9d885e458c110ae7bacf464f84f923b3bd430011c5724418c948adfaea,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x3893336290926e85aa599f3b5011fa0c07a36b60,2000000000000000000000,AdEx,ADX,18,27,216473,43810695578,134617,2220356,deprecated,0x9d8908c3,executeBySender(tuple[] txns),14318008
10594701,1596562634,0xe8dd07478ee5a090953ebd227f4699426edcec4639e7c7ce831852dab17667a9,598,0x8549fc9d885e458c110ae7bacf464f84f923b3bd430011c5724418c948adfaea,0x3893336290926e85aa599f3b5011fa0c07a36b60,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,2000000000000000000000,AdEx,ADX,18,27,216473,43810695578,134617,2220356,deprecated,0x9d8908c3,executeBySender(tuple[] txns),14318008
10594752,1596563402,0x10444b51baec89088e55b0496cfe27a4de3fd575f6cd1bde797fade1e807b59b,17,0xdb6c62410038c43e7a001e25211784d612c0039b87090b25018a36f02229a21e,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x5b99f191eba9991ae962257857de0ff2d3688641,500000000000000000000000,AdEx,ADX,18,225,380593,54000000000,305134,12324980,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317957
10594752,1596563402,0x10444b51baec89088e55b0496cfe27a4de3fd575f6cd1bde797fade1e807b59b,17,0xdb6c62410038c43e7a001e25211784d612c0039b87090b25018a36f02229a21e,0x5b99f191eba9991ae962257857de0ff2d3688641,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,500000000000000000000000,AdEx,ADX,18,225,380593,54000000000,305134,12324980,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317957
10594981,1596566518,0x767106c7ef6745a65cb0e623f6188d331bcf0d687f144856ad764298d934174d,19,0x8e2ba8e1d2ee0b5a2df27a0243c31d628ee9de6cab07d6fad538aa83423b6d66,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x5b99f191eba9991ae962257857de0ff2d3688641,500000000000000000000000,AdEx,ADX,18,184,260000,44000000000,149653,10221841,deprecated,0x9d8908c3,executeBySender(tuple[] txns),14317728
10594981,1596566518,0x767106c7ef6745a65cb0e623f6188d331bcf0d687f144856ad764298d934174d,19,0x8e2ba8e1d2ee0b5a2df27a0243c31d628ee9de6cab07d6fad538aa83423b6d66,0x5b99f191eba9991ae962257857de0ff2d3688641,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,500000000000000000000000,AdEx,ADX,18,184,260000,44000000000,149653,10221841,deprecated,0x9d8908c3,executeBySender(tuple[] txns),14317728
10595038,1596567406,0xf89daaad6015035cf5e87821aaf5a4c2ac67307dfc64fadf2d64fa0d9841674f,355,0xf3ef56a7f79cece01fef0dbbc0f195c98ccdfb9cb175644f060eacab5447658b,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x62cd3f19e4dabbcc584c547f22eddcc092677590,5001450000000000000000,AdEx,ADX,18,164,450000,36326776853,305134,12313376,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317671
10595038,1596567406,0xf89daaad6015035cf5e87821aaf5a4c2ac67307dfc64fadf2d64fa0d9841674f,355,0xf3ef56a7f79cece01fef0dbbc0f195c98ccdfb9cb175644f060eacab5447658b,0x62cd3f19e4dabbcc584c547f22eddcc092677590,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,5001450000000000000000,AdEx,ADX,18,164,450000,36326776853,305134,12313376,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317671
10595065,1596567718,0x40d48bf80e73f3337ae2143f37b4053b71f3db000a5ee73dea81d22737ba33d2,1231,0x032b786beb738c774e307fbf3e54021725a86f4369528da55ed55eaf35773340,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x46d472f1f7544feb2f32932fab3dd11088a667e7,837058000000000000000,AdEx,ADX,18,134,450000,40000000000,305122,8689190,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317644
10595065,1596567718,0x40d48bf80e73f3337ae2143f37b4053b71f3db000a5ee73dea81d22737ba33d2,1231,0x032b786beb738c774e307fbf3e54021725a86f4369528da55ed55eaf35773340,0x46d472f1f7544feb2f32932fab3dd11088a667e7,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,837058000000000000000,AdEx,ADX,18,134,450000,40000000000,305122,8689190,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317644
10595079,1596567897,0x878c01a36f32008e56ea0c0967a66c3cbbab865bab45fe05227414c49adb32d6,601,0x331c0042ded0c789a0bd492a4b3a3a4c56d96bacf0802c3bfcad254d522e9cb8,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x3893336290926e85aa599f3b5011fa0c07a36b60,5000000000000000000000,AdEx,ADX,18,82,260000,35616011351,134665,4661508,deprecated,0x9d8908c3,executeBySender(tuple[] txns),14317630
10595079,1596567897,0x878c01a36f32008e56ea0c0967a66c3cbbab865bab45fe05227414c49adb32d6,601,0x331c0042ded0c789a0bd492a4b3a3a4c56d96bacf0802c3bfcad254d522e9cb8,0x3893336290926e85aa599f3b5011fa0c07a36b60,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,5000000000000000000000,AdEx,ADX,18,82,260000,35616011351,134665,4661508,deprecated,0x9d8908c3,executeBySender(tuple[] txns),14317630
10595170,1596569185,0x7944c10032e2a079d3f03ad57a90a93bde468b0baba84121be79790162215855,1,0x631219150a70a9f85220847dd3632982eee34ebe925587e313746d6049ce44ab,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0xac29e71aca2ff1c121673f0fc9d47e7616f692ae,10000019900000000000000,AdEx,ADX,18,110,450000,42000000000,305134,5880236,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317539
10595170,1596569185,0x7944c10032e2a079d3f03ad57a90a93bde468b0baba84121be79790162215855,1,0x631219150a70a9f85220847dd3632982eee34ebe925587e313746d6049ce44ab,0xac29e71aca2ff1c121673f0fc9d47e7616f692ae,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,10000019900000000000000,AdEx,ADX,18,110,450000,42000000000,305134,5880236,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317539
10595388,1596572217,0x118fa43e02619355c1a78ee1e0fd06bb16e838fafc5c418b6e7543a37f0a365d,40,0x0c3e66d8eb0e392afc3d210ed5ec7ac330a6b549a83c4253db1199bed8fa3fc7,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x98565dbffcd163fda0c96f972a0c39e9da161556,9000000000000000000000,AdEx,ADX,18,121,450000,33000000000,305122,8118958,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317321
10595388,1596572217,0x118fa43e02619355c1a78ee1e0fd06bb16e838fafc5c418b6e7543a37f0a365d,40,0x0c3e66d8eb0e392afc3d210ed5ec7ac330a6b549a83c4253db1199bed8fa3fc7,0x98565dbffcd163fda0c96f972a0c39e9da161556,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,9000000000000000000000,AdEx,ADX,18,121,450000,33000000000,305122,8118958,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317321
10595485,1596573474,0x51e6fe7c8499f91719b523257e3d922ccfbf3e5b444f67afacb17e481bb0b768,14,0x101f459b050bd388808ca269714a8febc6e803df47a4f02768f52d652ca052ba,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x07367651c00090291561b19055c12252b7dbb238,4180000000000000000000,AdEx,ADX,18,45,450000,32000200000,305122,4319122,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317224
10595485,1596573474,0x51e6fe7c8499f91719b523257e3d922ccfbf3e5b444f67afacb17e481bb0b768,14,0x101f459b050bd388808ca269714a8febc6e803df47a4f02768f52d652ca052ba,0x07367651c00090291561b19055c12252b7dbb238,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,4180000000000000000000,AdEx,ADX,18,45,450000,32000200000,305122,4319122,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317224
10595604,1596575045,0x64f3442860002c781b8f88c73089bad933a8a4ddf316ccf29485ec36b9f85061,80,0x6e941c319420ad1a3371cb034339ae9a074620a2e90433e81f110274aa845ced,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0xdc8fce389130cba87124192273d284cfae3df975,2175812000000000000000,AdEx,ADX,18,140,450000,34000000000,305134,10953030,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317105
10595604,1596575045,0x64f3442860002c781b8f88c73089bad933a8a4ddf316ccf29485ec36b9f85061,80,0x6e941c319420ad1a3371cb034339ae9a074620a2e90433e81f110274aa845ced,0xdc8fce389130cba87124192273d284cfae3df975,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,2175812000000000000000,AdEx,ADX,18,140,450000,34000000000,305134,10953030,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14317105
10596136,1596582345,0x706cb4b4b49a5f8fde394fa3a2528cc54df69639092f208aa023f2e56354f240,1,0x7ea3e7737e37cf1f2939af31a2c296f01acaadc6aa77035e8a00363af44987dc,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x27194f5bf41d601dab608af2ada469abdcc762cd,105640000000000000000,AdEx,ADX,18,70,450000,33000000000,305134,8993141,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14316573
10596136,1596582345,0x706cb4b4b49a5f8fde394fa3a2528cc54df69639092f208aa023f2e56354f240,1,0x7ea3e7737e37cf1f2939af31a2c296f01acaadc6aa77035e8a00363af44987dc,0x27194f5bf41d601dab608af2ada469abdcc762cd,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,105640000000000000000,AdEx,ADX,18,70,450000,33000000000,305134,8993141,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14316573
10596344,1596585116,0xdda14f4cf93e8da2460cf6ff5ef2f0dc4a9661cef9db19aeb014fd1c36b645b2,111,0x46dc4d8fcc2c702abcda3b3025b80b3edd7aedc472f4e6960b6e30068ece4099,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x6c4d390fdddeeb111380fcc7e7a21a6c047b6134,16849057000000000000000,AdEx,ADX,18,95,450000,32000000000,305134,10330103,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14316365
10596344,1596585116,0xdda14f4cf93e8da2460cf6ff5ef2f0dc4a9661cef9db19aeb014fd1c36b645b2,111,0x46dc4d8fcc2c702abcda3b3025b80b3edd7aedc472f4e6960b6e30068ece4099,0x6c4d390fdddeeb111380fcc7e7a21a6c047b6134,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,16849057000000000000000,AdEx,ADX,18,95,450000,32000000000,305134,10330103,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14316365
10597661,1596602603,0x59ccb53b4261fc9ee1ca545a4739afd486ab6f2ab5d73915ccbd001de0e24a89,20,0x7d971b38f3a2b59fb667899a7f5398eb2a78f0622e7ca8761391a322691cd4ee,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x3989f8654960c2394d488304f59284a7975aedc4,6969000000000000000000,AdEx,ADX,18,77,450000,42000000000,305134,5058150,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14315048
10597661,1596602603,0x59ccb53b4261fc9ee1ca545a4739afd486ab6f2ab5d73915ccbd001de0e24a89,20,0x7d971b38f3a2b59fb667899a7f5398eb2a78f0622e7ca8761391a322691cd4ee,0x3989f8654960c2394d488304f59284a7975aedc4,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,6969000000000000000000,AdEx,ADX,18,77,450000,42000000000,305134,5058150,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14315048
10597882,1596605169,0x536e774ed75072a61112b64ed996fa521672bedf7765b316c8cc99b7ebf59905,18,0x5855877e450738319bcf251f8c5959de6e103bb44e102fbf2afc82d6bbdd1ff9,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x7fd10830d4301231c0bfd92652a52b8ecbf45cc8,20000000000000000000000,AdEx,ADX,18,144,450000,28082092285,305134,11831982,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14314827
10597882,1596605169,0x536e774ed75072a61112b64ed996fa521672bedf7765b316c8cc99b7ebf59905,18,0x5855877e450738319bcf251f8c5959de6e103bb44e102fbf2afc82d6bbdd1ff9,0x7fd10830d4301231c0bfd92652a52b8ecbf45cc8,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,20000000000000000000000,AdEx,ADX,18,144,450000,28082092285,305134,11831982,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14314827
10597920,1596605634,0x40b7394ef1d08ba3fc6f8b2669012b6aa62efe63f40080a6daa7bf4298a2894c,23,0x95190f51dd19f5a66c8e3c387f16a714c4e6ac4e1196931c8e1570dd71813f1b,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x3989f8654960c2394d488304f59284a7975aedc4,100000000000000000000000,AdEx,ADX,18,46,260000,32000000000,149629,2764781,deprecated,0x9d8908c3,executeBySender(tuple[] txns),14314789
10597920,1596605634,0x40b7394ef1d08ba3fc6f8b2669012b6aa62efe63f40080a6daa7bf4298a2894c,23,0x95190f51dd19f5a66c8e3c387f16a714c4e6ac4e1196931c8e1570dd71813f1b,0x3989f8654960c2394d488304f59284a7975aedc4,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,100000000000000000000000,AdEx,ADX,18,46,260000,32000000000,149629,2764781,deprecated,0x9d8908c3,executeBySender(tuple[] txns),14314789
10597961,1596606113,0x9ee16d62d2b9cdaeb7e7a538ae0476355e84af80cadf19faa8ff7f0f77611d54,25,0x00157f61c542babf2f13685d9fa8bac2cfdd8dc00958b7266dfc08778a46d0f7,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x7fd10830d4301231c0bfd92652a52b8ecbf45cc8,29075000000000000000000,AdEx,ADX,18,207,260000,30100000000,149653,11549710,deprecated,0x9d8908c3,executeBySender(tuple[] txns),14314748
10597961,1596606113,0x9ee16d62d2b9cdaeb7e7a538ae0476355e84af80cadf19faa8ff7f0f77611d54,25,0x00157f61c542babf2f13685d9fa8bac2cfdd8dc00958b7266dfc08778a46d0f7,0x7fd10830d4301231c0bfd92652a52b8ecbf45cc8,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,29075000000000000000000,AdEx,ADX,18,207,260000,30100000000,149653,11549710,deprecated,0x9d8908c3,executeBySender(tuple[] txns),14314748
10598685,1596616078,0xd1c2ce60d5b3f1873bfa6505dcaf41ba2ce6f688f64f824ad4b96000530d131d,1,0x5092ea7d3b07d8d290faa3cb45ad25bfae746e20ee553157226433c772101ead,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x71ac25f5672dc8e6640576a4cf84fc0168c23ed3,15667297000000000000000,AdEx,ADX,18,171,450000,46000000000,305134,8831922,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14314024
10598685,1596616078,0xd1c2ce60d5b3f1873bfa6505dcaf41ba2ce6f688f64f824ad4b96000530d131d,1,0x5092ea7d3b07d8d290faa3cb45ad25bfae746e20ee553157226433c772101ead,0x71ac25f5672dc8e6640576a4cf84fc0168c23ed3,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,15667297000000000000000,AdEx,ADX,18,171,450000,46000000000,305134,8831922,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14314024
10598808,1596617662,0x0e76cce2958db80588e2b5e96762a0735cde3cf4c6d08e323391b62b2eef5802,16,0x7ec1eaf50ddbd29a1aec5fb886ded9eacf08f564be1d60c01271f4cab6a79bbe,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x97f4060109f3a9e7e0bd2d32aafee1adcd9723a2,17900000000000000000000,AdEx,ADX,18,74,450000,40000000000,305134,4395588,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14313901
10598808,1596617662,0x0e76cce2958db80588e2b5e96762a0735cde3cf4c6d08e323391b62b2eef5802,16,0x7ec1eaf50ddbd29a1aec5fb886ded9eacf08f564be1d60c01271f4cab6a79bbe,0x97f4060109f3a9e7e0bd2d32aafee1adcd9723a2,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,17900000000000000000000,AdEx,ADX,18,74,450000,40000000000,305134,4395588,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14313901
10598888,1596618731,0x02c69d452d6e2b411fbbf35f888f8f2a3f983b505ca283838044a846bc50f6c3,32,0x78e38bd2abe62eda0e61d9442f21f94bd76b7e4b9321790478de608cbd340f80,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0xb832f16c796cb3cef38aa4f62c07e97dd5635e42,1927000000000000000000,AdEx,ADX,18,180,450000,45000000000,305134,11683700,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14313821
10598888,1596618731,0x02c69d452d6e2b411fbbf35f888f8f2a3f983b505ca283838044a846bc50f6c3,32,0x78e38bd2abe62eda0e61d9442f21f94bd76b7e4b9321790478de608cbd340f80,0xb832f16c796cb3cef38aa4f62c07e97dd5635e42,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,1927000000000000000000,AdEx,ADX,18,180,450000,45000000000,305134,11683700,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14313821
10599196,1596623220,0x507acd674b9c0de9424513c99dcdf7d4752e28723d08c887864e0f9c9860e774,18,0xbbda0b6c649875763352340b4901467b086c626c2d5b4b70d600a9b32e7dec0c,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x97f4060109f3a9e7e0bd2d32aafee1adcd9723a2,2700000000000000000000,AdEx,ADX,18,9,260000,46000000000,149629,1490686,deprecated,0x9d8908c3,executeBySender(tuple[] txns),14313513
10599196,1596623220,0x507acd674b9c0de9424513c99dcdf7d4752e28723d08c887864e0f9c9860e774,18,0xbbda0b6c649875763352340b4901467b086c626c2d5b4b70d600a9b32e7dec0c,0x97f4060109f3a9e7e0bd2d32aafee1adcd9723a2,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,2700000000000000000000,AdEx,ADX,18,9,260000,46000000000,149629,1490686,deprecated,0x9d8908c3,executeBySender(tuple[] txns),14313513
10599448,1596626469,0xf7fcf072b628e684db61f82b416c97f4035bb983bfdfe028ef45b9fbbaae3b59,2,0xd67ed1e87cb492e9e8751527db23edc322bb8a20df86c9c6a763322c7b01b9d8,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0xdbac315fd9942ebce2f8b6ff767b47ce25513294,5755759100000000000000,AdEx,ADX,18,116,450000,49005000000,305134,8423852,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14313261
10599448,1596626469,0xf7fcf072b628e684db61f82b416c97f4035bb983bfdfe028ef45b9fbbaae3b59,2,0xd67ed1e87cb492e9e8751527db23edc322bb8a20df86c9c6a763322c7b01b9d8,0xdbac315fd9942ebce2f8b6ff767b47ce25513294,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,5755759100000000000000,AdEx,ADX,18,116,450000,49005000000,305134,8423852,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14313261
10600219,1596637289,0x8810eeb5b1b8bbe6815b1e4d83b7f30755a7b45adf2ded0b08f0deecad19a196,1,0xe962e17e549abd84587d4aac187c9fed5f2b24116330a7181ad7b50b1b0127c2,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4e30227099726e7d24bb12723b394f7ebf906060,11100000000000000000000,AdEx,ADX,18,104,450000,59000000000,305122,5523503,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14312490
10600219,1596637289,0x8810eeb5b1b8bbe6815b1e4d83b7f30755a7b45adf2ded0b08f0deecad19a196,1,0xe962e17e549abd84587d4aac187c9fed5f2b24116330a7181ad7b50b1b0127c2,0x4e30227099726e7d24bb12723b394f7ebf906060,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,11100000000000000000000,AdEx,ADX,18,104,450000,59000000000,305122,5523503,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14312490
10600284,1596638277,0x615b9d0fa322f455b07c355357dd025cd1d21414b5ad20c812bc4f28b4f2b7ab,1,0x00fce59767b5c2241caf06627390febf98aacc0b83192a3cd7fd62c8ca3d844d,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0xb14a9ba1298eb4e88821732e2cb0f60ecdbb8fd1,529698300000000000000,AdEx,ADX,18,55,450000,74000000000,305134,4045718,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14312425
10600284,1596638277,0x615b9d0fa322f455b07c355357dd025cd1d21414b5ad20c812bc4f28b4f2b7ab,1,0x00fce59767b5c2241caf06627390febf98aacc0b83192a3cd7fd62c8ca3d844d,0xb14a9ba1298eb4e88821732e2cb0f60ecdbb8fd1,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,529698300000000000000,AdEx,ADX,18,55,450000,74000000000,305134,4045718,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14312425
10600360,1596639233,0x2635a60fd32b4d9f7abe705a9255bf189dc41be7074ed766cc0283e9d9db5b11,1,0x69ded6ffa6c3ce0f0ba966611407e0432d8944f39e1fafbe7b6a5f6cd8e87e96,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4ed42da086866e7ab9b2726b626a84f0c63f1da3,3500000000000000000000,AdEx,ADX,18,97,450000,74000000000,305134,6728506,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14312349
10600360,1596639233,0x2635a60fd32b4d9f7abe705a9255bf189dc41be7074ed766cc0283e9d9db5b11,1,0x69ded6ffa6c3ce0f0ba966611407e0432d8944f39e1fafbe7b6a5f6cd8e87e96,0x4ed42da086866e7ab9b2726b626a84f0c63f1da3,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,3500000000000000000000,AdEx,ADX,18,97,450000,74000000000,305134,6728506,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14312349
10600435,1596640155,0x767751f6a9cae0626fea6d8ac01b8bff505c2857abbc672ecb98f35040ec504e,22,0x72ec6bc022f2356a71ae82d18d09090d4176e6834d6d35bd8d7ed5bba08ce4a7,0x0000000000000000000000000000000000000000,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0x416b3c641f8201df641d21eaafbf840bb14fa0de,460511300000000000000,AdEx,ADX,18,35,450000,65000000000,305134,2682090,deprecated,0x9c4ae2d0,"deploy(bytes code, uint256 salt)",14312274
