blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11937939,1614409950,0x12ed3f018509987be4ac7aee7aae9d1b68ba934c35c1f6d0728e59070ebbbbd7,261,0x1f242ec0291859fc981f3b39cd1cce0d756585bd26d01dae583bab247da5748a,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xeed7e1c7c9c68611584e8f6230178ce0a48eef7f,12404311241813283998,Alchemix,ALCX,18,153,152560,120000000000,113307,7736160,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974773
11937939,1614409950,0x2030fb24011476f90ee610787a14848171aacede596b20138c1c84e6819fe796,3,0x1f242ec0291859fc981f3b39cd1cce0d756585bd26d01dae583bab247da5748a,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xfc912212859649349673537720a327fcc3e38e2d,5569466947298387183,Alchemix,ALCX,18,171,152560,120000000000,113307,8820821,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974773
11937939,1614409950,0x2e0d734333f2b9dd0c6b1e5aae05f18f3d9c7ec25d74d5bef4b953779799854c,33,0x1f242ec0291859fc981f3b39cd1cce0d756585bd26d01dae583bab247da5748a,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x69d7c0abdc78fc733bfb79ef1e9f6f7e4ac10eeb,2472839879693699146,Alchemix,ALCX,18,175,152560,120000000000,113307,9049252,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974773
11937939,1614409950,0x5899fda3f1c0f32260cdc2e02aa7086d15434ad582d566dc72b032e51d9dbac9,175,0x1f242ec0291859fc981f3b39cd1cce0d756585bd26d01dae583bab247da5748a,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x7932b496c310c75a02701a9a6860d9f97bc8e150,10000000000000000000,Alchemix,ALCX,18,177,161240,120000000000,121298,9191657,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12974773
11937939,1614409950,0x632d858fc429f32939f5273b51079abbc4d314a08ad41aafbdbf56f9bb5165cd,220,0x1f242ec0291859fc981f3b39cd1cce0d756585bd26d01dae583bab247da5748a,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x1c0f24c98b35181fe6610da44252e8ba8e18ff88,18451917995452315959,Alchemix,ALCX,18,187,152560,119000000000,113307,9990564,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974773
11937939,1614409950,0x3ef1b3c03f14f0bdc904bf939154f24b08a8b7134ddb21c862f1c8194ef7eedb,146,0x1f242ec0291859fc981f3b39cd1cce0d756585bd26d01dae583bab247da5748a,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xe05753a20e49392ce64af00398bb866aacd3b843,2232711231580348337,Alchemix,ALCX,18,207,204664,118000000000,160744,11961584,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974773
11937939,1614409950,0xf7469d1256870881ac2049e3e34751223be21b2675aa377336406a5caabfe125,121,0x1f242ec0291859fc981f3b39cd1cce0d756585bd26d01dae583bab247da5748a,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x037dfd569defbc08ae28001159b4c49f6d006cff,1839488856955737723,Alchemix,ALCX,18,211,152533,117000000000,113283,12241848,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974773
11937941,1614409985,0x37e42a1dc492cff340941292d1a55774230276ea5aa3f9ea756a09a4a43149ba,747,0x950c8f6daf507db47e58315386e9d01abf2629aa32690c56856e721b993ce519,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x01bed36b594178f71d9add09973cafc2d8bd4e50,15296266225030145711,Alchemix,ALCX,18,34,152560,121000000000,125467,1519160,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974771
11937942,1614409989,0xc6cd1c5a5afb1b5bb8d625aa54e4de3067e91daeb68f41f6b4c8d6e4bdb88c85,757,0x66d0075ec39d4cb51ae393dd853fabee8a20018b995fc137a586b3433e769a30,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xfcc5c883aeb32fc31debdb8218bb457ba9741a48,60604743437881377732,Alchemix,ALCX,18,43,152560,120000000000,125467,2893534,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974770
11937942,1614409989,0x46f34c94d8ab3d11ae4dbe010a2eaa355261abab7dbbe8a333f2b72428728ba9,115,0x66d0075ec39d4cb51ae393dd853fabee8a20018b995fc137a586b3433e769a30,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x23b04af64c876fb69595e97b25a4f8fef294f2ff,16052281757617617466,Alchemix,ALCX,18,66,203176,119000000000,174391,4911942,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974770
11937942,1614409989,0xc819323726a5895485124c4fed52b76257890c519bc496bdf64863d528a41bdf,1580,0x66d0075ec39d4cb51ae393dd853fabee8a20018b995fc137a586b3433e769a30,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x28ed88c5f72c4e6dfc704f4cc71a4b7756bc4dbc,26863619489904907280,Alchemix,ALCX,18,139,166161,110000000000,113319,11348038,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974770
11937943,1614409995,0x6032f24b3934500d5e4280c29b1ef919058da2cf8d759317573ac81981184b04,880,0xb3434e3a2357da284acb737f9f260d250bd58d82ffcd30215b23c66177883db4,0x059a8677d45a51490ad3eca47dc5aa02be0d696a,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,30000000000000000000,Alchemix,ALCX,18,82,156149,110000000000,128832,5977665,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974769
11937944,1614409996,0xc972002166afaa85e0893828d9c87bfdb7b4b975bff7db8710585ce1568377e7,11,0x6f518c6362184b7a234268849669c1fd606981c54593ddaff5261efdb96855cf,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x71fbfe41a9ddedd13ef25a337fae01438064a08d,7785371473306717577,Alchemix,ALCX,18,82,152560,117000000000,125467,4817376,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974768
11937945,1614410011,0xbcd44f1bc68f99db1349439f86ac2b2c5df18fa5bf1e0721703d8785c17be758,13882,0xf9d6a54328c347408a0cd3edda6a307b3ad95fc3b45ff55f1273b1ed5b27b2e4,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x323b7f37d382a68b0195b873af17cea5b67cd595,17982251824079946705,Alchemix,ALCX,18,8,300000,185500001000,125467,869463,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974767
11937945,1614410011,0x6dab84ca30350ebde972f59b669edb7d98588e19748770c13b0b99c011098317,1175,0xf9d6a54328c347408a0cd3edda6a307b3ad95fc3b45ff55f1273b1ed5b27b2e4,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x78fe03844582b40fe5865fdf6792338f20e53025,22566693253163078402,Alchemix,ALCX,18,9,167830,185500000000,113319,982782,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974767
11937945,1614410011,0xa136da46c0b7b7e6fdcdf1d8da84746310a8fe09b8aefb3270f555678c96eb33,101,0xf9d6a54328c347408a0cd3edda6a307b3ad95fc3b45ff55f1273b1ed5b27b2e4,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,97871186116350550682,Alchemix,ALCX,18,130,487956,112000000000,296950,7677986,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",12974767
11937945,1614410011,0xa136da46c0b7b7e6fdcdf1d8da84746310a8fe09b8aefb3270f555678c96eb33,101,0xf9d6a54328c347408a0cd3edda6a307b3ad95fc3b45ff55f1273b1ed5b27b2e4,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x8bca1b661c1e0715d7a456f50e5b34e555376bda,97871186116350550682,Alchemix,ALCX,18,130,487956,112000000000,296950,7677986,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",12974767
11937945,1614410011,0x740f80a84bd076fc6c1bbd15f3bb98bba74c649ca1bf82fe86b6b1de732ff279,13883,0xf9d6a54328c347408a0cd3edda6a307b3ad95fc3b45ff55f1273b1ed5b27b2e4,0x323b7f37d382a68b0195b873af17cea5b67cd595,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,17982251824079946705,Alchemix,ALCX,18,131,300000,112000000000,101684,7779670,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974767
11937946,1614410024,0xc95a4b1343f4b8016dd3fdcf81a88cd6b43e0b1da3ce1237200a29e113551d95,268,0x5bf9d077005e8e82b409e54eed8006c79fe38fa8a3b4c2711547040ef9dc2915,0x87a726a806f48a435d8bf627678c85f26b46c1b6,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,3145679216528177636,Alchemix,ALCX,18,50,198339,124000000000,182059,2160726,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",12974766
11937946,1614410024,0xd58bf7e617d8b0feaaa76bfb214c182258b44519274cd8d444b3a883af3a70df,105,0x5bf9d077005e8e82b409e54eed8006c79fe38fa8a3b4c2711547040ef9dc2915,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x174644226cf1b18aa431522a5438d3a891fd834f,28924184482570428604,Alchemix,ALCX,18,72,166161,121968000000,113319,2961945,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974766
11937946,1614410024,0xd8e360ce8eac8444d2c7bf49900ca4ce4e2c6b8a9ff8b813e61be52191e6b431,336,0x5bf9d077005e8e82b409e54eed8006c79fe38fa8a3b4c2711547040ef9dc2915,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x6744848fa25816e5358f11be46b49f2f511ba0be,1477783776137065479,Alchemix,ALCX,18,92,204711,120000000000,175786,4181553,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974766
11937949,1614410048,0x06f5c748a9a0feaff69b31b751443e9e5feb147a5b2e69a97c7bd5fac317b8a6,2632,0x67e8d17b6509f090a53655a0b4cde381716ce385a14ff5421f100bce0d2379eb,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x8f70b3ac45a6896532fb90b992d5b7827ba88d3c,11505135351411790910,Alchemix,ALCX,18,0,152560,222000000000,125467,125467,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974763
11937949,1614410048,0x13fd793686512464c99c9ff04604247195a0bbcf4b731c051c5638e7e0ad7098,1124,0x67e8d17b6509f090a53655a0b4cde381716ce385a14ff5421f100bce0d2379eb,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x4a90f5add15147188149a5727cf39d7f71768559,5739763175367101029,Alchemix,ALCX,18,67,152560,116000000000,113307,3667834,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974763
11937951,1614410063,0xf0428f94e51e14d37f127ab87d56e005b52b3433dcee4bfc55df19c07a4d0579,418,0x136077e995580d0a43a855621aa830ee1057e3e1df2049fd82c8f84e81a21e85,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x8efd0db870208a705555254f001290d67d87eb24,5731256423529497058,Alchemix,ALCX,18,42,166135,114000000000,125455,2317161,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974761
11937952,1614410065,0x66beaeb159ed850d2f75374ff738d205a472aa61e594bcba70b451cee6534fac,5084,0xdd279bc4e4edb742114a42ff47f35e47e7964fca99b4e8a7d6c698e2b353de28,0x891e8ebd0430ab4360b7b74996c2aee650a960d9,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,55707924829390606608,Alchemix,ALCX,18,6,156175,210000000000,113856,412554,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974760
11937952,1614410065,0x1ca276e30c535e02f963659d93d4989c5ec791b4243341c3cdea06e99571fe8c,295,0xdd279bc4e4edb742114a42ff47f35e47e7964fca99b4e8a7d6c698e2b353de28,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x12ba829f00bf9d676aa15531f848a42e3838e357,1000000000000000000,Alchemix,ALCX,18,9,161227,200000000000,121286,671306,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12974760
11937952,1614410065,0x7fb316a7068f3f9646ea72a707077f66eddd4c54033738b52f10b5640b9ce569,46,0xdd279bc4e4edb742114a42ff47f35e47e7964fca99b4e8a7d6c698e2b353de28,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x8ac3d3679cc1583c500b162826ee0975ec6db92d,11598957467310978848,Alchemix,ALCX,18,26,152560,160000000000,113307,1427751,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974760
11937952,1614410065,0x608d09e71ae293b2d01a8fbf2b3083f8d2eb433ddcd050d000bd92088dcfdef3,906,0xdd279bc4e4edb742114a42ff47f35e47e7964fca99b4e8a7d6c698e2b353de28,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x1b5fd7fb6b2324ab162de5565d69a0637275ba3e,11564437312964145433,Alchemix,ALCX,18,103,135798,140000000000,98307,10236354,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974760
11937953,1614410120,0x20c08dce86a184fc260d09609b16af033ccc8c817a7a30103efb22422473f144,356,0x8ee1fd44314673870eb658b853097b2967b5443bbdbcadfe76da304a46c9f7aa,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xd22a0e66a51bbca829136a72b8f49c30ec52cc7f,12133659001895988253,Alchemix,ALCX,18,29,152560,135000000000,125467,2088668,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974759
11937953,1614410120,0x7877087c65ad1f59167ad2a8d2b500362981d85a407e436bd3dc386b30b6c3eb,68,0x8ee1fd44314673870eb658b853097b2967b5443bbdbcadfe76da304a46c9f7aa,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xa83f6bec55a100ca3402245fc1d46127889354ec,5751293873334652657,Alchemix,ALCX,18,53,132030,130000000000,113846,3075996,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974759
11937953,1614410120,0x4a72ad7de4a309c0a9bc3c61fb30025f2615463c6709a55fb4fc262bdab7ece4,390,0x8ee1fd44314673870eb658b853097b2967b5443bbdbcadfe76da304a46c9f7aa,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xd4ee81412cb12010f14bcfcd220a0690f3b55164,27088427384700849003,Alchemix,ALCX,18,92,184901,125000000079,116527,5151893,deprecated,0x6a80c33f,,12974759
11937953,1614410120,0x357ddfb7cf14c8f1e622598b77d1c68d131dd61335c530588e5c6568a5c237f1,117,0x8ee1fd44314673870eb658b853097b2967b5443bbdbcadfe76da304a46c9f7aa,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x8cd893867485cf0c7b45c0b61d13ad58db715240,66961296836366187308,Alchemix,ALCX,18,113,204748,125000000000,160820,5760493,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974759
11937953,1614410120,0x4fce9392337a8750882a4ef772dff336ea506f8efc67965bbffc074423cc83ec,391,0x8ee1fd44314673870eb658b853097b2967b5443bbdbcadfe76da304a46c9f7aa,0xd4ee81412cb12010f14bcfcd220a0690f3b55164,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,27088427384700849003,Alchemix,ALCX,18,132,237704,125000000000,89211,6528164,deprecated,0xc23e1a21,,12974759
11937953,1614410120,0xfb325ab727a9298e957ed8504e8aa44af65d45fbbd4cb82151f9625a89531abe,1504,0x8ee1fd44314673870eb658b853097b2967b5443bbdbcadfe76da304a46c9f7aa,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xe1eb9cf168db37c31b4bdf73511bf44e2b8027ef,11311188723588925837,Alchemix,ALCX,18,245,186414,120000000000,144391,12094663,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974759
11937954,1614410141,0x8c57dfffe9ae5eead6138d07974f84c18bb5dfc2e3a25433aef9b93929d07fb1,1784,0x35546a7017722c274f4c07bd67d3d13972ce98cecf5393253614b0e5f76b2399,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,271600715263752536417,Alchemix,ALCX,18,28,239744,126000000000,193199,4863943,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",12974758
11937954,1614410141,0x8c57dfffe9ae5eead6138d07974f84c18bb5dfc2e3a25433aef9b93929d07fb1,1784,0x35546a7017722c274f4c07bd67d3d13972ce98cecf5393253614b0e5f76b2399,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x910bf2d50fa5e014fd06666f456182d4ab7c8bd2,7825545865756490125,Alchemix,ALCX,18,28,239744,126000000000,193199,4863943,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",12974758
11937954,1614410141,0x8c57dfffe9ae5eead6138d07974f84c18bb5dfc2e3a25433aef9b93929d07fb1,1784,0x35546a7017722c274f4c07bd67d3d13972ce98cecf5393253614b0e5f76b2399,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xa748ca6fe8bd74856197c311bfb38a168d3c5e64,263775169397996046292,Alchemix,ALCX,18,28,239744,126000000000,193199,4863943,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",12974758
11937955,1614410146,0x0821ccc9e3fb52298714934ed735ff7cf288affe2da2de9e45af265e95cfac9f,392,0x92eb63787047798a3f493e25723a015156c693b6b0f86c2ca13f8c8db07f4410,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xd4ee81412cb12010f14bcfcd220a0690f3b55164,55019235983602137907,Alchemix,ALCX,18,16,184870,150000000049,128663,747267,deprecated,0x6a80c33f,,12974757
11937955,1614410146,0x3819cc9be6fb5dd8557dd477173433a0758bf701f018fd55d669bfcfe4889dd4,1762,0x92eb63787047798a3f493e25723a015156c693b6b0f86c2ca13f8c8db07f4410,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x65f32f9172146b778373818f99b0b25c52bf275d,51255456312321241842,Alchemix,ALCX,18,18,135811,150000000000,98319,887955,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974757
11937955,1614410146,0x51b2e8af17bd834e6d328389ac6168147a176902d755ea2541b883ce6a3b4f50,393,0x92eb63787047798a3f493e25723a015156c693b6b0f86c2ca13f8c8db07f4410,0xd4ee81412cb12010f14bcfcd220a0690f3b55164,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,55019235983602137907,Alchemix,ALCX,18,19,237704,150000000000,89211,977166,deprecated,0xc23e1a21,,12974757
11937956,1614410174,0x8140a2e222302afce8ca05b1e0c3cd0509c3d20eb4c3951f2eeb901a3cf2a9d7,460,0x56ce47fca0674e2e41e408945e6cd500f83f11717bd718bcc1a2c8b4c96dad20,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xec6286fb381761a4637305926a7ac215a2a50be8,43655433232982768936,Alchemix,ALCX,18,2,165811,250000000000,110479,176323,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974756
11937956,1614410174,0x3045d4a381efb3044505109215bb0a767692999307c036e59ec90cded2e2845f,1402,0x56ce47fca0674e2e41e408945e6cd500f83f11717bd718bcc1a2c8b4c96dad20,0x0103a4966daba5a947df52b0b892d8b3fdef5a4f,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,34752518943934717896,Alchemix,ALCX,18,5,198366,218000000000,169923,388246,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",12974756
11937956,1614410174,0xa58147ed952ab0bfdd5fcf1a854aedccd7d65ec5a271598724c877e9e61b3fb5,323,0x56ce47fca0674e2e41e408945e6cd500f83f11717bd718bcc1a2c8b4c96dad20,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,118792400123591056859,Alchemix,ALCX,18,18,529820,150000000000,330300,1195403,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",12974756
11937956,1614410174,0xa58147ed952ab0bfdd5fcf1a854aedccd7d65ec5a271598724c877e9e61b3fb5,323,0x56ce47fca0674e2e41e408945e6cd500f83f11717bd718bcc1a2c8b4c96dad20,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x805197344c4f5d990cfbc23e032631aef0a6987a,118792400123591056859,Alchemix,ALCX,18,18,529820,150000000000,330300,1195403,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",12974756
11937957,1614410196,0xd347f89f0fb7f1bc97fa93e8c736b1ff43b2d4e0a6cefa71232b95414003eac9,134,0x264c8a830ab13e4e82983fa7cf1df5cd9c03d31b4487186d6abac6daa91659da,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x18fd313190a430853db4fc3d2ef37594d7d757c2,24855709620263766315,Alchemix,ALCX,18,167,167830,112800000000,125479,9813398,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974755
11937959,1614410219,0x5d19be8eabab92a90b441424d95a8e1f70e937e4c25d43f301943d0668095ff1,394,0x4cde64e0ae5eba2019f045d1daf1454f7570ddd8f043e89b2775a718e5e583e1,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xd4ee81412cb12010f14bcfcd220a0690f3b55164,53694119001084001552,Alchemix,ALCX,18,10,200944,150000000080,128909,590783,deprecated,0x6a80c33f,,12974753
11937959,1614410219,0x1b69513f32dcc4c720bb117c76c016d38a0e8fec70e280bf0215a90921894f52,1763,0x4cde64e0ae5eba2019f045d1daf1454f7570ddd8f043e89b2775a718e5e583e1,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x65f32f9172146b778373818f99b0b25c52bf275d,101036598926178758259,Alchemix,ALCX,18,11,135811,150000000000,98319,689102,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974753
11937959,1614410219,0x157902be9f225ac49c994e766a6b8ebb25aa96f7be8056dbe18c1b2ba3f6271b,395,0x4cde64e0ae5eba2019f045d1daf1454f7570ddd8f043e89b2775a718e5e583e1,0xd4ee81412cb12010f14bcfcd220a0690f3b55164,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,53694119001084001552,Alchemix,ALCX,18,12,237704,150000000000,89211,778313,deprecated,0xc23e1a21,,12974753
11937959,1614410219,0xcae00866148e68e32f4ad31fc053e20b4bc95bfc253e6d371cb1d8b23db7b6d0,205,0x4cde64e0ae5eba2019f045d1daf1454f7570ddd8f043e89b2775a718e5e583e1,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x5968fbbce4fe8889062f5bf762cf5922cebb94c9,2406935762501184007,Alchemix,ALCX,18,70,166148,110880000000,113307,4188924,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12974753
