blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
16069070,1669645547,0xc5f3b1be1265eba9532259baa2eabd167c0562b236fdd70c6752e7d6e6b853b0,1417,0x9518a9c9a6ac946384fa68bf067fa7db2b1cbd42b8f80aae67ff29df675f028e,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x0c1e99991dd2f7d374bff13f9f52284ce6cfdae5,30039823815845565540000,Across Protocol Token,ACX,18,100,111708,42332437554,99131,10238330,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843638
16069070,1669645547,0x6ba403082585aa133123d8b8914d415e313ec09de9c754e58ef31efa5176c095,1197,0x9518a9c9a6ac946384fa68bf067fa7db2b1cbd42b8f80aae67ff29df675f028e,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x56babdb63d71879f8d77e2c9515060d3ae29cd9e,2002654921056371036000,Across Protocol Token,ACX,18,106,111696,42332437554,99119,11178619,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843638
16069070,1669645547,0xa764781ab4fe3fb507dd969d7e191e63cad4d007861d269c92b88a6cb9b95e0d,77,0x9518a9c9a6ac946384fa68bf067fa7db2b1cbd42b8f80aae67ff29df675f028e,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x3ab2fc2cf149cdb8b34aabf15199c1dbbf78ebad,2002654921056371036000,Across Protocol Token,ACX,18,126,111696,42332437554,99119,13484145,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843638
16069070,1669645547,0x0ee0337a67252dfe4c2ab0d6cf7c877a44ed8ad3c337b5ccd3c0c921a4cfa418,240,0x9518a9c9a6ac946384fa68bf067fa7db2b1cbd42b8f80aae67ff29df675f028e,0x9040e41ef5e8b281535a96d9a48acb8cfabd9a48,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x85cc8d4be4c18e5ada0e584f2c844446d0ff065d,7898360678695975,Across Protocol Token,ACX,18,136,118287,42332437554,93399,14852326,deprecated,0xb86e321c,withdrawReward(address stakerAddress),8843638
16069070,1669645547,0xe4c99f35b6f2f56a4a9575214b73ab505322f54bda77df08f68c98fa110e46f9,25,0x9518a9c9a6ac946384fa68bf067fa7db2b1cbd42b8f80aae67ff29df675f028e,0xe50b2ceac4f60e840ae513924033e753e2366487,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x7d0be084e40b4da78f3a60781ba98a0973b4570b,3274810288050324794840,Across Protocol Token,ACX,18,146,90161,42332437554,90161,15633758,deprecated,0x6be65179,claimMulti(tuple[] claims),8843638
16069070,1669645547,0xcbce65e8125620ca6deaa10ebe63a78358f0cb4f69b655e2c617a4c50469a6c0,581,0x9518a9c9a6ac946384fa68bf067fa7db2b1cbd42b8f80aae67ff29df675f028e,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xc175581b9ea0b2076b1da9a567ce5c8eaf8b3d3d,2002654921056371036000,Across Protocol Token,ACX,18,162,111696,42332437554,99119,16889476,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843638
16069070,1669645547,0x2cf908241d5f48843b42924652c3977e043572efdaf701b62673bd691198b62a,604,0x9518a9c9a6ac946384fa68bf067fa7db2b1cbd42b8f80aae67ff29df675f028e,0xb975debd497c1cc6cdcb9f4246ef4903e842671f,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x7a86c44e1b41c6c37ff783e8f6b2f6c68ab251f4,1000000000000000000,Across Protocol Token,ACX,18,164,246608,42332437554,198610,17134656,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",8843638
16069070,1669645547,0x304c0dbdde0ede91b997b07eead8c1fd2b3887d3594665faf27bbc9f3a515443,712,0x9518a9c9a6ac946384fa68bf067fa7db2b1cbd42b8f80aae67ff29df675f028e,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x1f224d73419f2d63022545c127b3a65c31a2cc39,4676199240666626369060,Across Protocol Token,ACX,18,200,111696,42332437554,99119,21826222,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843638
16069071,1669645559,0x7760aee735424f268a418f04c27938ef85e40a5b237c8f79b7f60614cbf43110,753,0xf27feea8da86130925cd26fbf0f47c6ecb3184a1d22b6fa77535926d3411eff1,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xf06fc22f0f9d15a271e18aa216fe183e20a7a092,4609110300811237939354,Across Protocol Token,ACX,18,37,111696,45113305193,101919,5244065,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843637
16069071,1669645559,0x4affe6b9e5d2d604d9e4b70eda618e17fe77cf570532d4fd4586fd915349a2c0,160,0xf27feea8da86130925cd26fbf0f47c6ecb3184a1d22b6fa77535926d3411eff1,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x0b10d1a2436295b40c8b0336e1dd4109a0607790,906201351778007893790,Across Protocol Token,ACX,18,40,111696,45113305193,99119,5622437,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843637
16069071,1669645559,0xcffd87372cdaa81e7cda9ed0bd08a421a776c2626a93a71cb586fb7004d15cd0,8,0xf27feea8da86130925cd26fbf0f47c6ecb3184a1d22b6fa77535926d3411eff1,0xe50b2ceac4f60e840ae513924033e753e2366487,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x8427561e20b8bc85859f6fecae6ebe2ed0dd41eb,319320114708521589319,Across Protocol Token,ACX,18,55,92036,45113305193,92036,7198572,deprecated,0x6be65179,claimMulti(tuple[] claims),8843637
16069071,1669645559,0x9966d0549840fc005f6d44c0193328412ad1b589a519079b78c5c6fa9d51ca96,557,0xf27feea8da86130925cd26fbf0f47c6ecb3184a1d22b6fa77535926d3411eff1,0xe50b2ceac4f60e840ae513924033e753e2366487,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x899b2d61a5943dd2452cbc9ff5d158c63a2275dd,41099404560853036179461,Across Protocol Token,ACX,18,60,90197,45113305193,90197,7610761,deprecated,0x6be65179,claimMulti(tuple[] claims),8843637
16069071,1669645559,0xee24c4992a0a84d1d48dd3fccb32c68a56ab2783cc8b0566a182180e8125bf5d,49,0xf27feea8da86130925cd26fbf0f47c6ecb3184a1d22b6fa77535926d3411eff1,0xe50b2ceac4f60e840ae513924033e753e2366487,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xb727a0c4062d3db1c5a7a7dbd71bfa2083a024f1,19795498901723941845550,Across Protocol Token,ACX,18,77,91976,45113305193,91976,9268364,deprecated,0x6be65179,claimMulti(tuple[] claims),8843637
16069072,1669645571,0xbac02945643c95f427ab1dc9bc4bba0dbb47aec18c8900b57db142b2dc43753f,1255,0x21fc1ee7ec13f47cbd65f59647091044cd377d63fd4b223487575d7904fb4871,0xe50b2ceac4f60e840ae513924033e753e2366487,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xc2161ca9232bc7d15eda90fa35f64c9219e01250,5875651489175721647210,Across Protocol Token,ACX,18,59,109100,45270539517,109100,5068685,deprecated,0x6be65179,claimMulti(tuple[] claims),8843636
16069072,1669645571,0x2e1516e0a605272d2b68d5791a1d815c681a342d3e6224b67d1d2765ccbd5616,871,0x21fc1ee7ec13f47cbd65f59647091044cd377d63fd4b223487575d7904fb4871,0x71add64adbb965bafd01437295968502eb61145e,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xb975debd497c1cc6cdcb9f4246ef4903e842671f,269037026201799430139,Across Protocol Token,ACX,18,64,175515,45270539517,136983,5835820,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",8843636
16069072,1669645571,0xa628b577eef46fef48e3340cde03b30ddb9ffc74c128a7e4335e18d0d3eb8a47,2822,0x21fc1ee7ec13f47cbd65f59647091044cd377d63fd4b223487575d7904fb4871,0x21c8dc59f2e9a11c4c1a0c310641968132c6b1be,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xb975debd497c1cc6cdcb9f4246ef4903e842671f,233219178831619682088022,Across Protocol Token,ACX,18,104,466936,45270539517,385811,9582749,deprecated,0x88316456,mint(tuple params),8843636
16069072,1669645571,0x65ae9edc1ec553e2d8b19c037ea8d0ea974e8ecbf6fd391ef1bb6df7d0f1ac64,389,0x21fc1ee7ec13f47cbd65f59647091044cd377d63fd4b223487575d7904fb4871,0xe50b2ceac4f60e840ae513924033e753e2366487,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xd20c9018a5097e922e9c0539aef389c871e76c3f,3786678948668552328167,Across Protocol Token,ACX,18,106,91988,45270539517,91988,9721285,deprecated,0x6be65179,claimMulti(tuple[] claims),8843636
16069072,1669645571,0x1a33e2686301987a161a5625469305ff492432f509a8e765360f28d05900b6ad,4,0x21fc1ee7ec13f47cbd65f59647091044cd377d63fd4b223487575d7904fb4871,0xcbf153e2a540343fa10618dda394c68cc5f2b8a8,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xba12222222228d8ba445958a75a0704d566bf2c8,1000407245958992014471,Across Protocol Token,ACX,18,128,214904,44510539517,167137,12285868,deprecated,0x945bcec9,"batchSwap(uint8 kind, tuple[] swaps, address[] assets, tuple funds, int256[] limits, uint256 deadline)",8843636
16069073,1669645583,0x8c4e3108ef8ed62701103732591adac0c79d7b5726855c47271b9f3e8ca42689,30558,0x593d49a7712d0f5048aecd6d695f71382cd4b733f0964f8b7d8d7b98df152987,0xa7a9e6137d2582fc8bddad6a6daeb8fb985396f2,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,102192923449378934175537,Across Protocol Token,ACX,18,3,621721,44421460369,467521,1167154,deprecated,0x13d79a0b,MoooZ1089603480(),8843635
16069073,1669645583,0x8c4e3108ef8ed62701103732591adac0c79d7b5726855c47271b9f3e8ca42689,30558,0x593d49a7712d0f5048aecd6d695f71382cd4b733f0964f8b7d8d7b98df152987,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xb975debd497c1cc6cdcb9f4246ef4903e842671f,102092761986464492566321,Across Protocol Token,ACX,18,3,621721,44421460369,467521,1167154,deprecated,0x13d79a0b,MoooZ1089603480(),8843635
16069073,1669645583,0x45fa2a99c989d39232ac62a7b7ec851d7cb1ad6efce0976ac7f4263e3a3feca4,17247,0x593d49a7712d0f5048aecd6d695f71382cd4b733f0964f8b7d8d7b98df152987,0xb975debd497c1cc6cdcb9f4246ef4903e842671f,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x6c6b87d44d239b3750bf9badce26a9a0a3d2364e,83734502888154787623674,Across Protocol Token,ACX,18,4,530975,43681458810,410521,1577675,deprecated,0x9846cd9e,yoink(),8843635
16069073,1669645583,0x45fa2a99c989d39232ac62a7b7ec851d7cb1ad6efce0976ac7f4263e3a3feca4,17247,0x593d49a7712d0f5048aecd6d695f71382cd4b733f0964f8b7d8d7b98df152987,0x6c6b87d44d239b3750bf9badce26a9a0a3d2364e,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xba12222222228d8ba445958a75a0704d566bf2c8,83734502888154787623674,Across Protocol Token,ACX,18,4,530975,43681458810,410521,1577675,deprecated,0x9846cd9e,yoink(),8843635
16069073,1669645583,0x8ffc3b978b5d3c262e5baf2a8072f8210ec80021e30076d7b2e8c628bdce0d20,791,0x593d49a7712d0f5048aecd6d695f71382cd4b733f0964f8b7d8d7b98df152987,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xb25024c421d4f8bebe468d3dc353e07868c99901,3467596995809106448834,Across Protocol Token,ACX,18,9,396476,51000000000,101919,2446475,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843635
16069073,1669645583,0xce019d2a1e8496b4c789199d7e607d1f8750b51fb96d2efcda9b3cb19e5307ff,1217,0x593d49a7712d0f5048aecd6d695f71382cd4b733f0964f8b7d8d7b98df152987,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x7dd59016d418b72ffa2a9857f9fb6a99b8d80e4c,5006637302640927590000,Across Protocol Token,ACX,18,80,108908,45181458810,99131,9647614,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843635
16069073,1669645583,0x016e0aed925c47ff1239c7368e43436a9c49ab68d4328adfdb93d0e9bbda3b62,35,0x593d49a7712d0f5048aecd6d695f71382cd4b733f0964f8b7d8d7b98df152987,0xe50b2ceac4f60e840ae513924033e753e2366487,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x4b96ed995c83e2254389d3d6dd0efa394bbae421,161539154334376219794,Across Protocol Token,ACX,18,99,92024,45181458810,92024,11002002,deprecated,0x6be65179,claimMulti(tuple[] claims),8843635
16069073,1669645583,0x0bf97624598016c847c85c57f804bdbe227a2de856fc417fe253a182bb0f9bf1,752,0x593d49a7712d0f5048aecd6d695f71382cd4b733f0964f8b7d8d7b98df152987,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xd0d289dae2bd66ddc6dbd32f1537426bf71141a0,1163999999999999965590,Across Protocol Token,ACX,18,103,108920,45181458810,103943,11551994,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843635
16069073,1669645583,0x25b1134a389f775078ecc3ab53728d41c1f8f8d5ef05d800160f1823a9fac388,798,0x593d49a7712d0f5048aecd6d695f71382cd4b733f0964f8b7d8d7b98df152987,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x716722c80757fff31da3f3c392a1736b7cfa3a3e,5622453690865761683570,Across Protocol Token,ACX,18,112,108908,45181458810,99131,12517128,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843635
16069073,1669645583,0x67237ba51fb159aef83f6f120181a10ea824dbf8bf59f1e48924e98628caff2d,419,0x593d49a7712d0f5048aecd6d695f71382cd4b733f0964f8b7d8d7b98df152987,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xe649b71783d5008d10a96b6871e3840a398d4f06,10621080373822463789426,Across Protocol Token,ACX,18,115,108908,45181458810,99131,12709399,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843635
16069073,1669645583,0x9d1e05b11979ff71844d6c088718790b79dd45a544ce086a0fa3a45e7ff0756d,431,0x593d49a7712d0f5048aecd6d695f71382cd4b733f0964f8b7d8d7b98df152987,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x58c58d02323af6659e8d94fe3feb14385503a8f9,2360128824464933265926,Across Protocol Token,ACX,18,120,111696,45181458810,99119,13132852,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843635
16069074,1669645595,0x17e4bca5db39b5ac1922764d754c64fc2d0911704e2644c95d2ca8f50c3f69c7,662,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x0544868b896316a53b01090a7c4505353b008c15,2819537863355264781584,Across Protocol Token,ACX,18,6,407676,51000000000,101919,1020709,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843634
16069074,1669645595,0x71efc76b472a3e85516f0a705a44bacc4cc26e94d5f025ebb4b5cf719f7283c8,306,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xd165164cbab65004da73c596712687c16b981274,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x508acdc358be2ed126b1441f0cff853dec49d40f,1013440995135959877458,Across Protocol Token,ACX,18,15,6293581,46619982799,5158807,6800965,deprecated,0xac9650d8,multicall(bytes[] data),8843634
16069074,1669645595,0x858709837d0461939dda4847f1af7deff7dd07a1eee940f604dbd245d9620614,7340,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0x508acdc358be2ed126b1441f0cff853dec49d40f,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xb975debd497c1cc6cdcb9f4246ef4903e842671f,1013434640887976065303,Across Protocol Token,ACX,18,16,333502,88193480227,222330,7023295,deprecated,0x27b975de,,8843634
16069074,1669645595,0xf1c5549c497fc5db30ccb052247be370e1a8505c637f54e574035a1e0eb235d7,1178,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0x9040e41ef5e8b281535a96d9a48acb8cfabd9a48,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xf1cd2ff3d38257abe3e9d47c572037b70b972555,9539797616486686,Across Protocol Token,ACX,18,25,118287,47119982799,93399,7562843,deprecated,0xb86e321c,withdrawReward(address stakerAddress),8843634
16069074,1669645595,0xf8e2156574c6aa598e991ed0688d603580f90528f6a48a17f2f924480dff8c27,764,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xe50b2ceac4f60e840ae513924033e753e2366487,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x567fdbe66195b7e6f4cab2290bbe2d83107a3ab3,28725502017600193046014,Across Protocol Token,ACX,18,33,107285,47119982799,107285,8244896,deprecated,0x6be65179,claimMulti(tuple[] claims),8843634
16069074,1669645595,0x2ed0cdcb036aafde05a11f80c0672766617a3daccd5f38c685cdc4d760e8a013,491,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xf3f78c87e63c73d9f2ff96d6d45678730c29cb84,773541484497391763623,Across Protocol Token,ACX,18,48,111696,46619982799,99119,9456524,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843634
16069074,1669645595,0xd3560868604947008ac34c6e7cdf1078bd5b24a42ef4527b020972a475a0c49a,211,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,3007987691426669296072,Across Protocol Token,ACX,18,51,111696,46619982799,99119,9718125,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843634
16069074,1669645595,0x5c05fa9661985d80be398801d73b51d11ab1b43d4f08dc4a321d03b28b79efc2,420,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xf544dbde9768b152587285d8bfcd065f67112371,2843769987900046871120,Across Protocol Token,ACX,18,56,111696,46619982799,99119,10226663,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843634
16069074,1669645595,0xdd15d0c58e5b3cb9e9400dde40ee32873446c62456fe70884d244fd48fbb3135,152,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0x9040e41ef5e8b281535a96d9a48acb8cfabd9a48,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x2292629f838fa946011abf4f28d3dab3f0016a2f,4368612747610343,Across Protocol Token,ACX,18,62,118287,46619982799,93399,10849859,deprecated,0xb86e321c,withdrawReward(address stakerAddress),8843634
16069074,1669645595,0x2727c8f008287e4b977bdde6ea1c145241e94ce24bdf5afa1767a6ccc9a2511c,45,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xe50b2ceac4f60e840ae513924033e753e2366487,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xaefb65c73bcca9826f3fb5977ec8bc91f0f1f954,168739731552784804851,Across Protocol Token,ACX,18,70,91976,46619982799,91976,11588785,deprecated,0x6be65179,claimMulti(tuple[] claims),8843634
16069074,1669645595,0xabf163c3e2e9b32e65105f07740425631a127402ba41d2c347c9c5f3aaa541e7,0,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xe50b2ceac4f60e840ae513924033e753e2366487,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x679d24348711b8a45d5b1669c658b17647600cb3,2642536131936500838000,Across Protocol Token,ACX,18,71,107345,46619982799,107345,11696130,deprecated,0x6be65179,claimMulti(tuple[] claims),8843634
16069074,1669645595,0xa7dc7b6279df8a4b817b6172f7ba5375970c7f6dbb44c3238093875495c7335a,54,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xcb1f230ca169db4e97bdb2e1e60669cea7ee2647,2706588125807685455154,Across Protocol Token,ACX,18,73,111696,46619982799,99119,11911161,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843634
16069074,1669645595,0xc25636e0d7eac678be67064b011e587902dd799a4ebf5822465f2da1869fadb8,714,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0x9040e41ef5e8b281535a96d9a48acb8cfabd9a48,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x3b5087712d9f88d15a564e12ae56dd3b5a89ac6d,22350763718532624,Across Protocol Token,ACX,18,76,118287,46619982799,93399,12482538,deprecated,0xb86e321c,withdrawReward(address stakerAddress),8843634
16069074,1669645595,0xc3233edebf087c9bc7e4eeda7f45d6a14d5308dd66e6a3625065d2f18f84482d,152,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xe50b2ceac4f60e840ae513924033e753e2366487,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xb1a8f2e0ee07b2170a27971716eb1efdb92e7a08,3947965308999095286750,Across Protocol Token,ACX,18,78,91964,46619982799,91964,12621072,deprecated,0x6be65179,claimMulti(tuple[] claims),8843634
16069074,1669645595,0x6ca778a9ecba9be449535eed86c87624a226532ebdfa7666ed18805e04907d15,25,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xb8074e660e128ded90c3ddb59b79a25961d6a060,3628810716954144317232,Across Protocol Token,ACX,18,91,111696,46619982799,99119,13845167,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843634
16069074,1669645595,0x758cfadbd3c9cbc0052aec536367304a54557656f25c116c40b3496b42400159,274,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x64f3b48733b268ca9ef319b6cbdf1b00e411c39d,3482599999999999819603,Across Protocol Token,ACX,18,92,111720,46619982799,103943,13949110,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843634
16069074,1669645595,0x54eb330c4340144b3284b5f1ee6ed66d4d35a082f1d0d2d97a4a01860d979e51,229,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xaf4b67fdbe09451f55113f95d2fcb56324dd2599,4004308514652213886482,Across Protocol Token,ACX,18,103,111684,46619982799,99107,14856667,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843634
16069074,1669645595,0xf4424fe037c911fee109e3ae5edd3169e94d1619edd921e37da8632b525c66aa,85,0xa7645d6bde8f2a4b7e36ae6db9e5ddeac5632b6e379241f2c93c3863bc4f3a4a,0xe50b2ceac4f60e840ae513924033e753e2366487,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x6e7297913dfeefcededd20779975cf427d3b767f,2003602403290966399930,Across Protocol Token,ACX,18,115,91976,46619982799,91976,15947485,deprecated,0x6be65179,claimMulti(tuple[] claims),8843634
16069075,1669645607,0x4cb075002be127ec5a3d19a3bfc86498ce05101ba920d3bf69ab475712b7b984,494,0x05dcbfcb3a699a133bea85a7c40786579d51c57d655855030181fa2df67ec9ed,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0xa426319cd0787a74bd188cfe167638e49a1fd66e,1403861099660516096236,Across Protocol Token,ACX,18,44,94584,48689715648,84807,3991832,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843633
16069075,1669645607,0x1b1173c73dbf866c18fc9a54c6e7fa616ae065d55fef6dae1bcbd613404c8700,3,0x05dcbfcb3a699a133bea85a7c40786579d51c57d655855030181fa2df67ec9ed,0x9040e41ef5e8b281535a96d9a48acb8cfabd9a48,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x25021160d89b6aeffcca02b47a52093d0d7160ab,2815323161700925,Across Protocol Token,ACX,18,56,118287,48189715648,93399,4761014,deprecated,0xb86e321c,withdrawReward(address stakerAddress),8843633
16069075,1669645607,0x5a1d25eb64d57799d01c7d12bf9d2357afd39256f6fff4cb461cd76e1948fd41,63,0x05dcbfcb3a699a133bea85a7c40786579d51c57d655855030181fa2df67ec9ed,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x44108f0223a3c3028f5fe7aec7f9bb2e66bef82f,0x308cc01464238fb3a657d587c0bd1718145ab0d6,840113739383147649602,Across Protocol Token,ACX,18,65,108896,48189715648,99119,5594554,deprecated,0x0ee28a88,"removeLiquidity(address l1Token, uint256 lpTokenAmount, bool sendEth)",8843633
